749.51	-1.1116	-1.1102	-1.1683	-1.2019	-1.331	-1.1762	-1.1119	-1.3135	-1.4356	-1.4157	-1.3467	-1.358	-1.253	-1.2435	-1.1662	-1.1583	-1.1875	-1.1729	-1.1843	-0.67032	0.92367	1.1937	1.1873	1.2005	1.1888	1.0624	1.0052	0.88092	0.79022	0.61623	0.49122	0.33064	0.13379	-0.11771	-0.41293	40.035
749.51	-1.1242	-1.114	-1.1671	-1.2245	-1.3154	-1.174	-1.1186	-1.3146	-1.4547	-1.4641	-1.3366	-1.358	-1.2592	-1.2534	-1.1767	-1.1696	-1.1987	-1.1767	-1.203	-0.67891	0.91918	1.1928	1.1864	1.1996	1.1897	1.0624	1.0052	0.88363	0.79295	0.6199	0.49572	0.33693	0.13738	-0.11318	-0.41021	40.04
749.51	-1.1393	-1.1227	-1.1751	-1.2472	-1.2997	-1.1683	-1.1331	-1.3179	-1.4524	-1.5013	-1.3303	-1.3456	-1.2692	-1.2634	-1.1888	-1.1808	-1.2127	-1.1955	-1.203	-0.68751	0.91649	1.1928	1.1864	1.2005	1.1915	1.0651	1.0079	0.88544	0.79569	0.62082	0.49662	0.33693	0.13738	-0.11228	-0.41021	40.025
749.51	-1.1507	-1.139	-1.1876	-1.2585	-1.2728	-1.1593	-1.1432	-1.319	-1.4333	-1.5088	-1.3392	-1.3244	-1.2754	-1.2759	-1.1978	-1.1853	-1.2183	-1.1955	-1.2143	-0.6961	0.91379	1.1937	1.1882	1.2014	1.1924	1.0696	1.0097	0.88815	0.79569	0.62358	0.49842	0.33783	0.13738	-0.11409	-0.41655	40.035
749.89	-1.1564	-1.1534	-1.1983	-1.2511	-1.2274	-1.1475	-1.1539	-1.3161	-1.4124	-1.4956	-1.3523	-1.3076	-1.276	-1.2864	-1.2062	-1.196	-1.2289	-1.2061	-1.2174	-0.70606	0.91243	1.1922	1.1894	1.2026	1.1936	1.0726	1.0119	0.8886	0.79711	0.62327	0.49907	0.33766	0.13641	-0.11674	-0.42358	40.035
749.51	-1.1495	-1.1665	-1.2057	-1.2359	-1.1743	-1.1402	-1.1623	-1.3157	-1.3985	-1.4691	-1.3669	-1.2983	-1.2717	-1.2933	-1.2143	-1.2078	-1.2379	-1.218	-1.2255	-0.70813	0.91289	1.1973	1.1935	1.2059	1.1969	1.0767	1.016	0.89357	0.80026	0.62634	0.50022	0.33873	0.13648	-0.11861	-0.42651	40.035
749.51	-1.1381	-1.1753	-1.2103	-1.2166	-1.1273	-1.138	-1.1701	-1.3157	-1.3907	-1.448	-1.3745	-1.3033	-1.2667	-1.3008	-1.2218	-1.2101	-1.2351	-1.2255	-1.2218	-0.71845	0.91289	1.1973	1.1953	1.2077	1.1978	1.0758	1.0178	0.89357	0.80117	0.62634	0.49842	0.33963	0.13648	-0.11771	-0.42651	40.03
749.51	-1.1217	-1.1728	-1.208	-1.2008	-1.1094	-1.1391	-1.178	-1.3179	-1.3851	-1.438	-1.3732	-1.3182	-1.263	-1.3083	-1.2293	-1.2168	-1.2379	-1.2293	-1.2293	-0.72188	0.9111	1.1964	1.1953	1.2068	1.1969	1.0767	1.0151	0.89267	0.79934	0.62542	0.50022	0.33963	0.13648	-0.11771	-0.42108	40.03
749.9	-1.1123	-1.1634	-1.1949	-1.1911	-1.1133	-1.143	-1.183	-1.3117	-1.3844	-1.4398	-1.3649	-1.3349	-1.2623	-1.3113	-1.2257	-1.2184	-1.2401	-1.2324	-1.2286	-0.72667	0.90884	1.194	1.1938	1.2044	1.1936	1.0744	1.0127	0.89131	0.79802	0.62418	0.49817	0.34125	0.13821	-0.11584	-0.41814	40.035
749.7	-1.1087	-1.1525	-1.1759	-1.1925	-1.1326	-1.15	-1.1866	-1.3064	-1.3937	-1.4451	-1.3628	-1.3514	-1.2714	-1.3204	-1.2335	-1.2255	-1.2404	-1.244	-1.229	-0.73373	0.90637	1.1952	1.1923	1.2038	1.1921	1.0729	1.0103	0.88883	0.79458	0.6225	0.49739	0.33864	0.14093	-0.11225	-0.41644	40.025
749.13	-1.1109	-1.1534	-1.1518	-1.198	-1.157	-1.1588	-1.1853	-1.3052	-1.406	-1.4586	-1.3663	-1.3674	-1.2836	-1.3301	-1.2375	-1.2354	-1.2413	-1.2487	-1.2411	-0.74117	0.90527	1.1943	1.1924	1.2047	1.1912	1.071	1.012	0.8895	0.79427	0.62298	0.49957	0.3425	0.14464	-0.11052	-0.41767	40.02
749.51	-1.1153	-1.1578	-1.1331	-1.2098	-1.1743	-1.1695	-1.1791	-1.309	-1.4154	-1.4703	-1.3707	-1.3729	-1.2978	-1.3394	-1.2444	-1.2438	-1.2547	-1.2556	-1.2443	-0.7511	0.90211	1.1919	1.1918	1.2032	1.1915	1.0722	1.0124	0.88905	0.79843	0.62542	0.50202	0.34412	0.14726	-0.11046	-0.41926	40.035
749.9	-1.1249	-1.1647	-1.1211	-1.2171	-1.1894	-1.179	-1.1718	-1.3206	-1.4113	-1.4782	-1.3738	-1.3759	-1.3121	-1.345	-1.2572	-1.2522	-1.2653	-1.2625	-1.2586	-0.76274	0.89716	1.1904	1.1885	1.2026	1.1927	1.0744	1.0154	0.89311	0.80167	0.62786	0.50536	0.34574	0.15077	-0.11041	-0.41814	40.03
749.51	-1.1381	-1.164	-1.1228	-1.2279	-1.1989	-1.1874	-1.1746	-1.3413	-1.4064	-1.4839	-1.382	-1.3779	-1.3277	-1.3544	-1.2639	-1.2663	-1.2799	-1.2819	-1.2705	-0.77345	0.89582	1.1901	1.1909	1.205	1.196	1.0776	1.0187	0.89628	0.80482	0.63186	0.50832	0.34681	0.14995	-0.11047	-0.41836	40.01
748.94	-1.1529	-1.1486	-1.1339	-1.2357	-1.2043	-1.2007	-1.1856	-1.3535	-1.403	-1.4764	-1.3919	-1.3752	-1.3462	-1.3566	-1.2709	-1.274	-1.2865	-1.2867	-1.279	-0.78264	0.89561	1.1928	1.1945	1.2095	1.2005	1.0811	1.023	0.89877	0.80908	0.6351	0.50961	0.34618	0.14917	-0.11146	-0.41777	40.01
749.32	-1.1636	-1.1343	-1.1493	-1.2464	-1.197	-1.2125	-1.2007	-1.3516	-1.3989	-1.4657	-1.4013	-1.3658	-1.3567	-1.356	-1.2687	-1.2779	-1.2914	-1.286	-1.2821	-0.78568	0.89785	1.1967	1.1974	1.2107	1.2017	1.0824	1.0234	0.90012	0.80958	0.63386	0.50755	0.3469	0.14729	-0.11321	-0.41575	40.015
749.51	-1.1659	-1.144	-1.1705	-1.2529	-1.1833	-1.2223	-1.2138	-1.3357	-1.3974	-1.4554	-1.401	-1.3505	-1.3614	-1.3606	-1.2714	-1.2798	-1.2911	-1.2894	-1.2892	-0.78548	0.90031	1.1991	1.2007	1.2159	1.2041	1.0857	1.0241	0.9008	0.80847	0.63094	0.50652	0.34502	0.14636	-0.11409	-0.41474	40.025
749.51	-1.1659	-1.1816	-1.2012	-1.2619	-1.1754	-1.2234	-1.2273	-1.3168	-1.3974	-1.4418	-1.3997	-1.3418	-1.3589	-1.3731	-1.2759	-1.2798	-1.2995	-1.2894	-1.2892	-0.78204	0.90211	1.2026	1.2034	1.2186	1.2076	1.0883	1.0268	0.90351	0.81029	0.63186	0.50562	0.34502	0.14546	-0.11318	-0.41564	40.02
749.32	-1.1548	-1.2157	-1.231	-1.26	-1.1701	-1.2159	-1.2433	-1.3004	-1.4	-1.4396	-1.3963	-1.3422	-1.3505	-1.3908	-1.2808	-1.2869	-1.297	-1.286	-1.2896	-0.78224	0.90324	1.2056	1.2064	1.2207	1.2088	1.0886	1.0279	0.90374	0.8105	0.63294	0.50575	0.3469	0.14909	-0.10868	-0.41303	40.015
749.32	-1.1384	-1.2269	-1.2469	-1.2475	-1.1746	-1.2024	-1.2556	-1.2871	-1.4034	-1.4396	-1.3937	-1.3521	-1.343	-1.4108	-1.2883	-1.2869	-1.3026	-1.2935	-1.2933	-0.78052	0.90414	1.2083	1.2073	1.2216	1.2097	1.0886	1.0279	0.90645	0.80958	0.63294	0.50845	0.3496	0.15448	-0.10325	-0.40941	40.015
749.7	-1.1277	-1.2225	-1.2463	-1.2208	-1.1841	-1.1883	-1.264	-1.282	-1.3971	-1.4389	-1.3956	-1.3664	-1.3411	-1.4225	-1.2921	-1.2952	-1.3076	-1.2966	-1.2927	-0.78528	0.90188	1.2059	1.2085	1.221	1.2082	1.0898	1.0265	0.90599	0.81008	0.63446	0.51089	0.35481	0.15978	-0.095047	-0.40286	40.02
749.7	-1.129	-1.2175	-1.2247	-1.1982	-1.1964	-1.1714	-1.2662	-1.2786	-1.3825	-1.4339	-1.4019	-1.3788	-1.3473	-1.4288	-1.2981	-1.302	-1.3048	-1.3079	-1.2964	-0.79387	0.90188	1.2077	1.2085	1.2237	1.2091	1.0916	1.0283	0.9096	0.81374	0.63997	0.51718	0.36199	0.16517	-0.085995	-0.39743	40.001
749.13	-1.1399	-1.216	-1.195	-1.181	-1.1996	-1.1599	-1.2717	-1.2774	-1.3656	-1.4276	-1.4067	-1.3886	-1.3621	-1.4261	-1.3006	-1.303	-1.3058	-1.3202	-1.2974	-0.79276	0.90257	1.2122	1.2139	1.2273	1.2145	1.096	1.0336	0.91391	0.81984	0.6469	0.52298	0.36587	0.16889	-0.082438	-0.39411	39.986
749.51	-1.1469	-1.2204	-1.1694	-1.1747	-1.1934	-1.1661	-1.2766	-1.2801	-1.3458	-1.4145	-1.4098	-1.3916	-1.3726	-1.4167	-1.297	-1.3	-1.3051	-1.3158	-1.2892	-0.79751	0.9066	1.2152	1.2177	1.2312	1.2193	1.1008	1.0393	0.91796	0.82398	0.65026	0.52361	0.36568	0.16701	-0.086019	-0.3921	40.001
749.9	-1.1426	-1.2247	-1.1563	-1.1696	-1.1793	-1.1936	-1.2872	-1.2805	-1.3328	-1.3976	-1.4091	-1.3896	-1.3793	-1.4072	-1.2933	-1.2949	-1.296	-1.3038	-1.2811	-0.79195	0.91153	1.2208	1.2207	1.2333	1.224	1.1047	1.0424	0.92201	0.82812	0.65176	0.52334	0.3655	0.16333	-0.090499	-0.39009	39.991
749.51	-1.133	-1.2241	-1.1683	-1.1679	-1.1654	-1.2324	-1.2979	-1.289	-1.3312	-1.3872	-1.4136	-1.3878	-1.38	-1.403	-1.2879	-1.2798	-1.2827	-1.2932	-1.2705	-0.78548	0.91649	1.2241	1.2267	1.2376	1.2264	1.108	1.0465	0.92248	0.82854	0.65209	0.52451	0.36748	0.16252	-0.091449	-0.38485	39.991
749.7	-1.1113	-1.21	-1.1861	-1.1653	-1.1494	-1.2613	-1.3077	-1.2964	-1.3331	-1.3831	-1.417	-1.3912	-1.3797	-1.4001	-1.2831	-1.2705	-1.2768	-1.2816	-1.2627	-0.78184	0.92254	1.2274	1.2282	1.2409	1.227	1.1077	1.0463	0.92496	0.83016	0.65377	0.52528	0.36738	0.16427	-0.087805	-0.37932	39.991
749.7	-1.086	-1.1938	-1.1963	-1.1733	-1.1393	-1.2715	-1.3088	-1.3064	-1.3353	-1.3819	-1.4157	-1.395	-1.3772	-1.4026	-1.2741	-1.2727	-1.2712	-1.2778	-1.2627	-0.77668	0.92434	1.2283	1.23	1.2409	1.2288	1.1059	1.0454	0.92315	0.82833	0.65285	0.52528	0.36649	0.16517	-0.080564	-0.37389	39.966
749.51	-1.0648	-1.1703	-1.1932	-1.1894	-1.1351	-1.2718	-1.3091	-1.3201	-1.3402	-1.3872	-1.4085	-1.3953	-1.3788	-1.4067	-1.2639	-1.2798	-1.2771	-1.2819	-1.2667	-0.78032	0.92368	1.2295	1.2294	1.2403	1.2273	1.1053	1.0456	0.92338	0.82854	0.65301	0.52451	0.36658	0.16431	-0.078772	-0.37037	39.957
749.32	-1.0512	-1.1393	-1.1879	-1.2124	-1.1399	-1.2654	-1.3072	-1.326	-1.336	-1.3863	-1.3937	-1.387	-1.3816	-1.417	-1.2642	-1.2891	-1.2774	-1.2898	-1.2633	-0.78224	0.92301	1.2307	1.2297	1.2415	1.2276	1.1074	1.0468	0.92362	0.82876	0.65318	0.52375	0.36578	0.16346	-0.077888	-0.36684	39.937
749.51	-1.0471	-1.1077	-1.191	-1.2245	-1.1497	-1.2482	-1.3102	-1.3279	-1.3312	-1.3822	-1.382	-1.3816	-1.3788	-1.4241	-1.2729	-1.2933	-1.2827	-1.297	-1.2667	-0.78548	0.92457	1.2321	1.2294	1.2421	1.23	1.1071	1.0465	0.92338	0.82854	0.65301	0.52271	0.36388	0.16252	-0.076056	-0.36131	39.942
749.32	-1.0575	-1.0955	-1.1992	-1.2192	-1.169	-1.2294	-1.3151	-1.3327	-1.3293	-1.3763	-1.3773	-1.377	-1.3767	-1.4257	-1.2898	-1.2936	-1.283	-1.2973	-1.2633	-0.78912	0.9284	1.2325	1.2315	1.2433	1.2294	1.1074	1.0459	0.92362	0.82875	0.65226	0.52284	0.36308	0.15987	-0.073359	-0.35506	39.918
749.7	-1.0658	-1.0937	-1.2009	-1.1914	-1.1919	-1.2175	-1.3211	-1.3365	-1.3353	-1.3694	-1.3792	-1.3775	-1.3672	-1.4225	-1.3147	-1.2907	-1.2852	-1.2966	-1.2627	-0.79215	0.92613	1.2309	1.2318	1.2427	1.2297	1.105	1.0454	0.92315	0.82742	0.65101	0.52348	0.36199	0.15889	-0.072417	-0.35035	39.908
749.51	-1.0686	-1.0864	-1.1944	-1.1577	-1.2146	-1.2156	-1.3315	-1.3402	-1.3413	-1.3611	-1.3846	-1.3816	-1.3576	-1.4104	-1.3345	-1.2888	-1.2855	-1.297	-1.263	-0.79407	0.92727	1.2321	1.233	1.2457	1.2309	1.1053	1.0465	0.92338	0.82763	0.65026	0.52271	0.36029	0.15893	-0.072435	-0.35044	39.908
749.51	-1.0522	-1.0789	-1.1819	-1.1226	-1.2336	-1.2189	-1.3383	-1.3469	-1.3458	-1.3524	-1.3871	-1.3816	-1.3477	-1.3992	-1.3481	-1.2843	-1.2771	-1.297	-1.263	-0.79236	0.92907	1.233	1.2321	1.2457	1.23	1.1062	1.0474	0.92158	0.82672	0.65117	0.52271	0.36029	0.15893	-0.070625	-0.35135	39.869
749.13	-1.0338	-1.0707	-1.1654	-1.1039	-1.2567	-1.2263	-1.3378	-1.3509	-1.3487	-1.3457	-1.3827	-1.3761	-1.3421	-1.3887	-1.3502	-1.2782	-1.275	-1.2901	-1.2599	-0.78588	0.92954	1.2337	1.2327	1.2454	1.2306	1.1041	1.0453	0.92024	0.82714	0.65058	0.52298	0.36137	0.1608	-0.071567	-0.35153	39.874
749.7	-1.0191	-1.0674	-1.1419	-1.0974	-1.2747	-1.2344	-1.3312	-1.3454	-1.3466	-1.3459	-1.3716	-1.3676	-1.3336	-1.3789	-1.3417	-1.2682	-1.2656	-1.2854	-1.2514	-0.78184	0.93153	1.2336	1.2318	1.2427	1.2288	1.1006	1.0436	0.91773	0.82559	0.64917	0.52528	0.362	0.16158	-0.070607	-0.35307	39.874
749.7	-1.0229	-1.0736	-1.1214	-1.103	-1.2826	-1.2467	-1.3256	-1.3443	-1.3499	-1.3521	-1.3653	-1.3651	-1.3299	-1.3752	-1.3282	-1.2615	-1.2628	-1.2816	-1.2477	-0.77497	0.93512	1.2363	1.2327	1.2454	1.2297	1.1015	1.0436	0.91773	0.82377	0.64917	0.52258	0.3602	0.16158	-0.076944	-0.35669	39.864
749.32	-1.0398	-1.083	-1.1004	-1.1138	-1.281	-1.262	-1.3308	-1.3427	-1.3529	-1.3639	-1.3559	-1.3633	-1.3256	-1.3746	-1.3108	-1.2621	-1.2606	-1.2747	-1.2558	-0.77536	0.93829	1.2396	1.236	1.2478	1.2321	1.1038	1.0468	0.9191	0.82419	0.64766	0.52194	0.35948	0.16076	-0.082419	-0.36412	39.835
749.51	-1.0623	-1.0927	-1.0899	-1.126	-1.284	-1.2819	-1.3416	-1.3435	-1.3548	-1.3748	-1.3518	-1.3692	-1.3215	-1.3681	-1.3	-1.2618	-1.2715	-1.2706	-1.2593	-0.7786	0.93985	1.242	1.2366	1.2502	1.2345	1.1062	1.0483	0.91796	0.82672	0.64934	0.52091	0.35759	0.15803	-0.087829	-0.36765	39.825
749.32	-1.0752	-1.0955	-1.0879	-1.1376	-1.3045	-1.3047	-1.3599	-1.3461	-1.3551	-1.3838	-1.3471	-1.3708	-1.3181	-1.3622	-1.2928	-1.2689	-1.2802	-1.2747	-1.2708	-0.7788	0.94189	1.245	1.2396	1.2524	1.2366	1.1074	1.0513	0.92182	0.82693	0.65134	0.52105	0.35948	0.15537	-0.089663	-0.37227	39.81
749.7	-1.0822	-1.1012	-1.0965	-1.1461	-1.3262	-1.322	-1.3783	-1.3432	-1.3499	-1.393	-1.3439	-1.3676	-1.3149	-1.3578	-1.2876	-1.2615	-1.2852	-1.2778	-1.2702	-0.77669	0.9423	1.2443	1.2407	1.2526	1.2386	1.1086	1.0526	0.92405	0.83015	0.65193	0.52258	0.3566	0.15529	-0.09233	-0.37298	39.791
749.51	-1.0901	-1.1065	-1.1092	-1.1441	-1.3478	-1.3303	-1.3853	-1.3335	-1.3424	-1.3959	-1.3467	-1.3717	-1.3215	-1.3556	-1.2849	-1.2641	-1.2855	-1.2669	-1.2855	-0.77345	0.94524	1.2456	1.2437	1.2557	1.2398	1.1098	1.0537	0.92429	0.82945	0.65209	0.52271	0.35759	0.15713	-0.092354	-0.3758	39.766
749.9	-1.0996	-1.1034	-1.1245	-1.1231	-1.3606	-1.3273	-1.3824	-1.3195	-1.3339	-1.3914	-1.3473	-1.3722	-1.3283	-1.3524	-1.2858	-1.2567	-1.2848	-1.2738	-1.2773	-0.77305	0.94655	1.2467	1.2422	1.2541	1.2383	1.1074	1.0514	0.92201	0.82903	0.65176	0.52154	0.35741	0.15615	-0.08959	-0.37742	39.742
749.7	-1.1176	-1.1024	-1.1339	-1.0951	-1.371	-1.3254	-1.3693	-1.3109	-1.3309	-1.3856	-1.3552	-1.3813	-1.3386	-1.3553	-1.2921	-1.2592	-1.2908	-1.2741	-1.2889	-0.7784	0.945	1.2434	1.2389	1.2499	1.2342	1.1032	1.0472	0.91863	0.82468	0.64825	0.51988	0.3584	0.15619	-0.087805	-0.37932	39.708
749.51	-1.1406	-1.1077	-1.1331	-1.0705	-1.3758	-1.3246	-1.3562	-1.309	-1.3334	-1.376	-1.3631	-1.3903	-1.3414	-1.3556	-1.2985	-1.2663	-1.2967	-1.2706	-1.2892	-0.78204	0.94254	1.2393	1.2357	1.2466	1.2318	1.0991	1.0438	0.91616	0.82307	0.64566	0.51911	0.3558	0.15354	-0.08964	-0.38214	39.698
749.51	-1.1495	-1.119	-1.1319	-1.0558	-1.3747	-1.3303	-1.3405	-1.3146	-1.3379	-1.371	-1.3644	-1.4003	-1.3414	-1.3519	-1.2985	-1.2686	-1.2939	-1.2744	-1.293	-0.78204	0.94165	1.2393	1.233	1.2448	1.2291	1.0982	1.042	0.91345	0.81942	0.64382	0.51372	0.34951	0.14636	-0.093261	-0.38667	39.659
749.32	-1.1396	-1.133	-1.1277	-1.0538	-1.3683	-1.3486	-1.3263	-1.3272	-1.3439	-1.3726	-1.361	-1.4093	-1.3393	-1.3497	-1.2973	-1.2666	-1.2942	-1.271	-1.2933	-0.78224	0.94458	1.2396	1.2351	1.2442	1.2294	1.0967	1.0405	0.91097	0.81598	0.63846	0.50935	0.34151	0.141	-0.10144	-0.38857	39.62
749.51	-1.1191	-1.139	-1.1194	-1.0603	-1.3557	-1.3662	-1.3125	-1.3413	-1.3469	-1.3723	-1.353	-1.4152	-1.3377	-1.3456	-1.2924	-1.2686	-1.2883	-1.2706	-1.2892	-0.77516	0.94434	1.2411	1.2357	1.2448	1.2291	1.0946	1.0375	0.90532	0.81029	0.63278	0.50292	0.33513	0.13558	-0.10503	-0.38938	39.59
749.51	-1.1027	-1.134	-1.1217	-1.0694	-1.3434	-1.3797	-1.3035	-1.3558	-1.3503	-1.3723	-1.3442	-1.4177	-1.3389	-1.3431	-1.2909	-1.2686	-1.2827	-1.2744	-1.2855	-0.77345	0.94704	1.242	1.2348	1.2448	1.2291	1.0928	1.0357	0.90441	0.80938	0.6291	0.50022	0.33244	0.13379	-0.10865	-0.38848	39.586
749.51	-1.0926	-1.1202	-1.1251	-1.0852	-1.331	-1.3854	-1.299	-1.3602	-1.3536	-1.3723	-1.3379	-1.414	-1.3377	-1.3369	-1.2849	-1.2641	-1.2771	-1.2706	-1.278	-0.77001	0.94883	1.2447	1.2357	1.2466	1.2291	1.0937	1.0357	0.9026	0.80847	0.6291	0.49932	0.33244	0.13289	-0.10594	-0.38667	39.546
749.32	-1.0891	-1.113	-1.1356	-1.1149	-1.3235	-1.3902	-1.2949	-1.3583	-1.3551	-1.3726	-1.3332	-1.4019	-1.3393	-1.3323	-1.2838	-1.2599	-1.2802	-1.2672	-1.2746	-0.76333	0.94997	1.2459	1.2351	1.2469	1.2294	1.0931	1.0351	0.90283	0.80776	0.62742	0.49855	0.32893	0.12933	-0.10597	-0.38676	39.522
749.9	-1.0845	-1.1096	-1.137	-1.1605	-1.3169	-1.3903	-1.2961	-1.3506	-1.3574	-1.3753	-1.3309	-1.3797	-1.337	-1.3225	-1.2798	-1.2522	-1.2709	-1.2587	-1.2698	-0.75587	0.95104	1.2449	1.235	1.2433	1.2267	1.0896	1.0316	0.89943	0.80167	0.62326	0.49367	0.32508	0.12474	-0.10769	-0.38918	39.493
