924.58	-0.0057523	-0.023922	-0.13765	-0.30086	-0.53203	-0.71575	-0.90198	-1.0878	-1.2632	-1.4042	-1.7435	-2.1115	-2.7355	-3.5358	-5.2191	-7.1998	-8.8183	-8.9141	-8.9821	-1.4925	1.0975	1.0541	0.91058	0.79705	0.71084	0.59115	0.53149	0.44972	0.36633	0.28963	0.24594	0.22779	0.22692	0.26418	0.18136	11.836
924.88	-0.012651	-0.029609	-0.14094	-0.29244	-0.53842	-0.71966	-0.90995	-1.0891	-1.2664	-1.4082	-1.7521	-2.1217	-2.7479	-3.5504	-5.2596	-7.2632	-8.9132	-9.0131	-9.0954	-1.5306	1.1053	1.0665	0.92345	0.80875	0.72376	0.60272	0.54314	0.46008	0.3759	0.29836	0.25087	0.23499	0.22684	0.26822	0.18221	11.914
924.88	-0.025303	-0.035302	-0.14011	-0.29411	-0.53594	-0.72713	-0.90995	-1.0932	-1.2709	-1.4155	-1.7623	-2.1389	-2.7685	-3.5854	-5.3167	-7.3469	-9.036	-9.126	-9.2228	-1.5908	1.1058	1.0706	0.92934	0.81424	0.72646	0.60546	0.54404	0.46008	0.37544	0.2979	0.24586	0.23271	0.21912	0.26043	0.17672	12.002
924.58	-0.02186	-0.043288	-0.14099	-0.31087	-0.54188	-0.72569	-0.92178	-1.1067	-1.2887	-1.4268	-1.7767	-2.156	-2.7887	-3.6241	-5.3756	-7.4297	-9.1584	-9.2453	-9.3636	-1.6564	1.0975	1.0659	0.92691	0.81127	0.72308	0.60159	0.54058	0.45747	0.3714	0.29567	0.24457	0.24097	0.22237	0.26143	0.17861	12.085
925.03	-0.024148	-0.043267	-0.13008	-0.29572	-0.53833	-0.71543	-0.90981	-1.1012	-1.2753	-1.4225	-1.7759	-2.1585	-2.7995	-3.6393	-5.4157	-7.4679	-9.248	-9.3609	-9.4788	-1.7508	1.0988	1.0794	0.94235	0.82878	0.74085	0.62031	0.55628	0.47417	0.38552	0.30529	0.25311	0.24222	0.22908	0.25626	0.17303	12.183
924.43	-0.023012	-0.033042	-0.14852	-0.29758	-0.53455	-0.7283	-0.9203	-1.1118	-1.2907	-1.4388	-1.7927	-2.1772	-2.8219	-3.6682	-5.4589	-7.5458	-9.3659	-9.5233	-9.6412	-1.846	1.0863	1.0783	0.94068	0.82612	0.73816	0.61797	0.553	0.47084	0.38439	0.30409	0.25418	0.23965	0.23241	0.25367	0.16993	12.266
924.88	-0.029902	-0.020498	-0.14594	-0.30827	-0.54337	-0.73046	-0.92646	-1.1145	-1.3047	-1.4481	-1.8039	-2.197	-2.8386	-3.6846	-5.5088	-7.6497	-9.4991	-9.6534	-9.8185	-1.862	1.0854	1.0774	0.94298	0.82941	0.74279	0.62315	0.56092	0.47561	0.38974	0.30859	0.25679	0.24317	0.23139	0.25492	0.17351	12.368
924.73	-0.021855	-0.050116	-0.1393	-0.30165	-0.5377	-0.73717	-0.92741	-1.1221	-1.3048	-1.4519	-1.818	-2.2101	-2.8561	-3.7154	-5.575	-7.7348	-9.6453	-9.7789	-9.9436	-1.9117	1.081	1.0776	0.94491	0.83184	0.74472	0.62594	0.56326	0.48028	0.39257	0.31236	0.25865	0.24593	0.22915	0.2568	0.17034	12.451
924.88	-0.029904	-0.061496	-0.15011	-0.29827	-0.53594	-0.73127	-0.92894	-1.1227	-1.3074	-1.4616	-1.8223	-2.2115	-2.8689	-3.7318	-5.6168	-7.7645	-9.7447	-9.8937	-10.054	-2.0018	1.0767	1.0851	0.95112	0.83809	0.75048	0.63039	0.56501	0.48384	0.3925	0.31416	0.25725	0.24453	0.22594	0.25309	0.16848	12.534
924.73	-0.032209	-0.059223	-0.15932	-0.29915	-0.54922	-0.73883	-0.93569	-1.1311	-1.3221	-1.4691	-1.8374	-2.2292	-2.8887	-3.765	-5.6663	-7.8347	-9.837	-10.008	-10.187	-2.0696	1.0701	1.0898	0.9522	0.83778	0.74927	0.62823	0.56371	0.48028	0.39072	0.30957	0.2541	0.24003	0.2287	0.24671	0.15889	12.617
924.43	-0.028768	-0.051268	-0.14435	-0.30091	-0.53045	-0.7333	-0.93267	-1.1323	-1.3208	-1.4732	-1.8463	-2.2389	-2.9017	-3.7953	-5.7082	-7.8977	-9.9342	-10.12	-10.31	-2.1197	1.0722	1.0942	0.95751	0.84313	0.75404	0.6366	0.57212	0.4891	0.40238	0.32036	0.26602	0.24965	0.23605	0.2555	0.1649	12.7
924.88	-0.043706	-0.050103	-0.14427	-0.30494	-0.54913	-0.73708	-0.94788	-1.1415	-1.3328	-1.486	-1.8584	-2.256	-2.9221	-3.8261	-5.7536	-7.9485	-10.03	-10.21	-10.399	-2.1801	1.07	1.0932	0.96291	0.84821	0.75867	0.63988	0.575	0.49162	0.40311	0.31881	0.26271	0.24817	0.23139	0.25172	0.16161	12.788
924.58	-0.036817	-0.044427	-0.14015	-0.30004	-0.5386	-0.73483	-0.93582	-1.1411	-1.3324	-1.491	-1.8608	-2.2613	-2.9424	-3.8527	-5.8018	-8.011	-10.153	-10.316	-10.53	-2.2532	1.0657	1.0954	0.96777	0.85582	0.76524	0.64555	0.58202	0.49909	0.40924	0.32542	0.27145	0.2528	0.2351	0.26005	0.16944	12.857
924.88	-0.037956	-0.043272	-0.15262	-0.3116	-0.5368	-0.73046	-0.94293	-1.144	-1.3401	-1.4978	-1.8621	-2.2687	-2.9524	-3.8696	-5.84	-8.0614	-10.233	-10.432	-10.65	-2.3392	1.0631	1.1005	0.97245	0.86243	0.77136	0.64897	0.58368	0.49936	0.40956	0.32625	0.27136	0.24953	0.23548	0.26409	0.17672	12.974
924.88	-0.032206	-0.059219	-0.15679	-0.3041	-0.54089	-0.73541	-0.94788	-1.1547	-1.3501	-1.505	-1.8778	-2.2896	-2.9729	-3.9023	-5.8863	-8.1343	-10.338	-10.574	-10.781	-2.373	1.055	1.1014	0.97429	0.86518	0.77906	0.65532	0.59003	0.50485	0.41694	0.33183	0.27545	0.25408	0.24139	0.26363	0.16802	13.057
925.03	-0.033347	-0.05238	-0.16009	-0.29489	-0.54161	-0.74274	-0.9428	-1.1553	-1.3472	-1.5039	-1.8904	-2.292	-2.9809	-3.9101	-5.9277	-8.1802	-10.444	-10.704	-10.914	-2.416	1.0489	1.1049	0.98046	0.87193	0.78576	0.66382	0.59858	0.51345	0.42287	0.33828	0.28178	0.25903	0.24453	0.26359	0.16891	13.154
924.88	-0.042555	-0.085406	-0.16763	-0.30577	-0.53594	-0.74535	-0.95697	-1.1563	-1.3537	-1.5132	-1.8981	-2.3096	-3.0044	-3.9276	-5.9736	-8.2581	-10.551	-10.847	-11.064	-2.4875	1.0427	1.106	0.98563	0.87391	0.78585	0.66391	0.60051	0.51169	0.42017	0.33508	0.27636	0.25317	0.23503	0.26455	0.1671	13.242
925.03	-0.064398	-0.088808	-0.16844	-0.31072	-0.53585	-0.74355	-0.95764	-1.1578	-1.3645	-1.5247	-1.9089	-2.3183	-3.016	-3.9633	-6.0285	-8.326	-10.687	-10.958	-11.23	-2.5762	1.0344	1.1026	0.98365	0.87422	0.78576	0.66517	0.60317	0.51619	0.42426	0.33967	0.28178	0.25495	0.23817	0.26451	0.1657	13.325
924.73	-0.064416	-0.05467	-0.15681	-0.30748	-0.52618	-0.73969	-0.96124	-1.1737	-1.3776	-1.5351	-1.9233	-2.339	-3.0411	-3.9948	-6.0875	-8.3854	-10.81	-11.071	-11.364	-2.6651	1.0315	1.1057	0.99126	0.88322	0.79462	0.67174	0.61019	0.52506	0.43085	0.34397	0.28871	0.26139	0.2487	0.26414	0.17079	13.418
925.03	-0.059799	-0.064902	-0.1701	-0.29322	-0.53918	-0.74688	-0.94856	-1.1635	-1.3726	-1.5346	-1.9246	-2.3464	-3.0535	-4.0262	-6.1316	-8.4264	-10.929	-11.202	-11.502	-2.7823	1.0217	1.1071	0.99319	0.88664	0.79845	0.67561	0.61136	0.52852	0.43625	0.34757	0.29089	0.26494	0.24408	0.25947	0.16753	13.516
924.43	-0.055232	-0.07975	-0.1627	-0.28841	-0.53621	-0.74819	-0.96322	-1.179	-1.3872	-1.551	-1.9443	-2.3561	-3.0675	-4.0639	-6.1757	-8.4992	-11.063	-11.34	-11.658	-2.8504	1.0214	1.1164	1.0052	0.89866	0.81118	0.6878	0.62265	0.53572	0.44391	0.35431	0.29153	0.26284	0.2406	0.26193	0.16032	13.604
925.03	-0.055201	-0.077424	-0.16677	-0.30489	-0.54247	-0.74027	-0.96259	-1.1791	-1.3854	-1.5491	-1.9467	-2.3682	-3.0825	-4.0902	-6.2297	-8.5775	-11.2	-11.471	-11.803	-2.9413	1.0089	1.1121	1.0032	0.89672	0.80889	0.68466	0.61955	0.53126	0.43994	0.35454	0.28907	0.26267	0.24044	0.25993	0.16387	13.711
925.18	-0.04599	-0.058063	-0.16757	-0.304	-0.52344	-0.73186	-0.96408	-1.1797	-1.3851	-1.5479	-1.9492	-2.3697	-3.0917	-4.0956	-6.2738	-8.6288	-11.318	-11.586	-11.928	-2.983	1.007	1.1187	1.0084	0.90437	0.81645	0.69361	0.6281	0.54076	0.44816	0.36099	0.29676	0.26808	0.24268	0.26171	0.1698	13.784
924.73	-0.06442	-0.084282	-0.17516	-0.31582	-0.53275	-0.75377	-0.97528	-1.1869	-1.3949	-1.5695	-1.9649	-2.3917	-3.1149	-4.1315	-6.3242	-8.7116	-11.424	-11.715	-12.051	-3.0218	0.99927	1.1206	1.0126	0.90801	0.82045	0.69847	0.63201	0.54467	0.45162	0.36302	0.30009	0.27048	0.24552	0.2623	0.16759	13.887
925.03	-0.068996	-0.076286	-0.18428	-0.30822	-0.52681	-0.7535	-0.9733	-1.193	-1.4072	-1.5807	-1.9827	-2.4118	-3.1381	-4.1592	-6.3741	-8.767	-11.533	-11.824	-12.192	-3.1124	0.98626	1.1162	1.0095	0.9045	0.81883	0.69689	0.63273	0.54454	0.45099	0.3629	0.29954	0.27539	0.24726	0.26039	0.16754	13.965
924.73	-0.065568	-0.091116	-0.18601	-0.29832	-0.53356	-0.75125	-0.96786	-1.1893	-1.4076	-1.5794	-1.988	-2.4135	-3.1439	-4.175	-6.4114	-8.8156	-11.645	-11.948	-12.341	-3.2171	0.98838	1.1234	1.0176	0.91305	0.8259	0.70481	0.6384	0.55156	0.45576	0.36628	0.301	0.27821	0.24598	0.25542	0.16484	14.053
924.73	-0.07247	-0.095674	-0.1785	-0.29249	-0.53932	-0.74297	-0.97362	-1.195	-1.4213	-1.593	-2.0019	-2.4307	-3.1621	-4.2125	-6.4627	-8.8808	-11.779	-12.094	-12.512	-3.3111	0.97749	1.1252	1.0221	0.91998	0.83269	0.71026	0.64434	0.5593	0.46314	0.37325	0.30601	0.28366	0.25325	0.25818	0.15797	14.141
925.03	-0.075899	-0.089946	-0.19178	-0.29072	-0.54161	-0.75597	-0.97083	-1.2103	-1.4227	-1.5952	-2.0021	-2.4426	-3.1744	-4.2377	-6.5176	-8.9582	-11.938	-12.268	-12.697	-3.404	0.96673	1.1212	1.0213	0.91782	0.83062	0.71048	0.64276	0.55592	0.46251	0.37405	0.30818	0.27903	0.25408	0.25488	0.15334	14.238
925.03	-0.075894	-0.088813	-0.18761	-0.31072	-0.51696	-0.74355	-0.97168	-1.2029	-1.419	-1.6006	-2.015	-2.4499	-3.1865	-4.2559	-6.5784	-9.0275	-12.068	-12.428	-12.867	-3.5089	0.95809	1.128	1.0291	0.9261	0.83926	0.71773	0.65005	0.56326	0.46715	0.37638	0.305	0.27903	0.24999	0.24755	0.14327	14.341
924.88	-0.070162	-0.088826	-0.18347	-0.3241	-0.53927	-0.74783	-0.98914	-1.2104	-1.4293	-1.6099	-2.0302	-2.4648	-3.2003	-4.2808	-6.6292	-9.0999	-12.211	-12.579	-13.044	-3.5914	0.95737	1.1322	1.0347	0.93173	0.84165	0.72101	0.65194	0.56515	0.46629	0.37644	0.30687	0.28089	0.24866	0.25172	0.14284	14.439
924.88	-0.070157	-0.086549	-0.17097	-0.32077	-0.52033	-0.75282	-0.99162	-1.2178	-1.4347	-1.6262	-2.0431	-2.4848	-3.2221	-4.3195	-6.6886	-9.1895	-12.345	-12.728	-13.2	-3.6505	0.95054	1.1295	1.0365	0.93357	0.8439	0.72191	0.65424	0.56609	0.46859	0.37923	0.31279	0.28544	0.25503	0.26455	0.15749	14.517
925.33	-0.073573	-0.099027	-0.19089	-0.30312	-0.51102	-0.7508	-0.97632	-1.2139	-1.4413	-1.62	-2.055	-2.49	-3.2362	-4.3343	-6.7422	-9.252	-12.527	-12.864	-13.371	-3.7631	0.93785	1.1303	1.041	0.93956	0.85168	0.73064	0.66301	0.57631	0.47943	0.39066	0.32401	0.29348	0.26808	0.26718	0.16748	14.624
925.18	-0.089681	-0.11157	-0.18675	-0.29484	-0.51768	-0.74513	-0.96903	-1.215	-1.4452	-1.6311	-2.0507	-2.4885	-3.2452	-4.3483	-6.775	-9.3011	-12.644	-13.008	-13.523	-3.8745	0.94298	1.1432	1.0556	0.9544	0.86765	0.74297	0.67543	0.58692	0.48645	0.39212	0.32179	0.28762	0.26267	0.2553	0.15469	14.707
924.73	-0.10123	-0.10364	-0.19184	-0.28165	-0.52123	-0.74297	-0.98437	-1.2164	-1.4577	-1.6437	-2.0628	-2.507	-3.2649	-4.3927	-6.8367	-9.3821	-12.763	-13.138	-13.682	-3.9343	0.93528	1.1428	1.0566	0.9562	0.86671	0.74018	0.67255	0.5826	0.48343	0.38859	0.32149	0.28776	0.25689	0.25359	0.14652	14.815
925.03	-0.10809	-0.11158	-0.17844	-0.30489	-0.5112	-0.73199	-0.98406	-1.225	-1.4654	-1.6459	-2.0705	-2.5117	-3.2723	-4.4203	-6.8803	-9.4266	-12.914	-13.261	-13.848	-4.0246	0.92228	1.1388	1.0549	0.95593	0.86689	0.74175	0.67417	0.58382	0.48604	0.39171	0.32412	0.28721	0.25635	0.25305	0.14785	14.903
924.88	-0.11616	-0.12413	-0.16846	-0.3091	-0.50634	-0.75282	-0.98172	-1.2285	-1.4666	-1.6497	-2.0782	-2.5184	-3.285	-4.4392	-6.9226	-9.4937	-13.042	-13.402	-13.995	-4.1084	0.92696	1.1481	1.0678	0.97074	0.88246	0.75683	0.69064	0.60033	0.50134	0.40433	0.33373	0.29362	0.26048	0.25584	0.14742	14.99
925.03	-0.11844	-0.12752	-0.20429	-0.29573	-0.50953	-0.74607	-0.99148	-1.234	-1.4782	-1.6685	-2.0945	-2.5398	-3.3086	-4.4687	-6.9797	-9.5593	-13.171	-13.516	-14.153	-4.2089	0.91229	1.1397	1.064	0.96556	0.87688	0.7517	0.68556	0.5957	0.49621	0.39915	0.33004	0.29084	0.25454	0.25122	0.1451	15.093
925.33	-0.10921	-0.11837	-0.20673	-0.2898	-0.51925	-0.72925	-0.9796	-1.2287	-1.4768	-1.6526	-2.0938	-2.5408	-3.3051	-4.4841	-7.0211	-9.6237	-13.307	-13.704	-14.315	-4.3184	0.90563	1.1457	1.07	0.97303	0.8843	0.75962	0.69442	0.60141	0.50157	0.40413	0.33357	0.2912	0.25491	0.25068	0.14414	15.196
925.33	-0.11151	-0.12065	-0.21423	-0.28813	-0.51678	-0.7508	-0.99855	-1.2492	-1.4822	-1.677	-2.0947	-2.5544	-3.3257	-4.5095	-7.0688	-9.7114	-13.492	-13.878	-14.53	-4.4401	0.89384	1.1448	1.07	0.97533	0.8852	0.75827	0.69262	0.59961	0.49927	0.40367	0.33129	0.29211	0.25445	0.25022	0.14597	15.283
924.88	-0.11962	-0.13665	-0.19598	-0.3091	-0.50467	-0.74121	-0.97596	-1.2441	-1.4984	-1.6886	-2.1179	-2.5656	-3.349	-4.536	-7.1305	-9.8109	-13.679	-14.06	-14.737	-4.5243	0.88565	1.1449	1.0728	0.97992	0.89245	0.76677	0.70067	0.60857	0.51057	0.41409	0.33829	0.30044	0.26139	0.2563	0.15245	15.371
925.03	-0.12534	-0.15029	-0.21179	-0.30489	-0.50377	-0.73861	-0.97744	-1.2496	-1.4882	-1.6838	-2.1296	-2.5797	-3.3534	-4.5486	-7.1777	-9.8874	-13.789	-14.218	-14.887	-4.6053	0.88052	1.1506	1.079	0.98482	0.89726	0.77163	0.70468	0.61122	0.51142	0.41401	0.33732	0.29721	0.25908	0.24617	0.14007	15.459
925.18	-0.12302	-0.14116	-0.21259	-0.31317	-0.51192	-0.72938	-1.002	-1.2412	-1.5016	-1.7007	-2.1403	-2.5856	-3.3564	-4.5779	-7.2241	-9.9661	-13.935	-14.35	-15.037	-4.6625	0.8749	1.1514	1.0806	0.98698	0.89892	0.77334	0.70729	0.61158	0.51133	0.41395	0.34	0.29716	0.25858	0.24522	0.13318	15.557
925.18	-0.11842	-0.1423	-0.21593	-0.30317	-0.50863	-0.73519	-0.99873	-1.2593	-1.5097	-1.6971	-2.1616	-2.5938	-3.3709	-4.6035	-7.2686	-10.008	-14.018	-14.412	-15.11	-4.7178	0.87355	1.1563	1.0861	0.99292	0.90437	0.77969	0.71318	0.61842	0.51687	0.4186	0.34273	0.29943	0.2604	0.24339	0.12815	15.65
925.03	-0.1265	-0.15371	-0.21846	-0.29489	-0.49225	-0.74688	-0.98073	-1.2562	-1.5264	-1.7218	-2.1619	-2.6061	-3.3848	-4.6319	-7.3222	-10.066	-14.125	-14.556	-15.232	-4.8028	0.86099	1.1534	1.0862	0.9931	0.90455	0.78117	0.71377	0.62126	0.5202	0.42145	0.34552	0.30857	0.26862	0.25259	0.13686	15.733
925.03	-0.14029	-0.14688	-0.24348	-0.29989	-0.4873	-0.7328	-0.99477	-1.2431	-1.5254	-1.7227	-2.161	-2.5997	-3.3884	-4.6499	-7.3564	-10.13	-14.216	-14.625	-15.348	-4.8249	0.85415	1.1561	1.0926	1.0004	0.91269	0.79022	0.72196	0.62904	0.52479	0.42331	0.34642	0.3063	0.26181	0.24434	0.13183	15.821
925.03	-0.14719	-0.15371	-0.23931	-0.27823	-0.49473	-0.71791	-0.9535	-1.2652	-1.5327	-1.7237	-2.1665	-2.6124	-3.4017	-4.6647	-7.3901	-10.188	-14.302	-14.713	-15.457	-4.8703	0.8519	1.1602	1.0994	1.0078	0.91814	0.79431	0.72425	0.63039	0.52434	0.42285	0.34324	0.30084	0.25908	0.2393	0.12908	15.928
925.33	-0.14944	-0.18325	-0.2184	-0.28647	-0.48141	-0.72182	-0.99279	-1.273	-1.5259	-1.7231	-2.1861	-2.6306	-3.4187	-4.6908	-7.4252	-10.252	-14.413	-14.835	-15.582	-4.9423	0.8371	1.1485	1.0877	0.99918	0.91193	0.78954	0.72083	0.62702	0.52416	0.42132	0.34449	0.30211	0.2649	0.24243	0.13133	15.996
925.03	-0.17479	-0.19584	-0.2193	-0.32738	-0.49225	-0.71791	-1.0047	-1.2742	-1.5245	-1.7408	-2.1924	-2.6378	-3.4211	-4.6971	-7.4607	-10.314	-14.516	-14.949	-15.675	-5.0044	0.82833	1.1465	1.0889	1.0013	0.91589	0.79386	0.7256	0.63179	0.52758	0.4261	0.34779	0.30266	0.25908	0.23426	0.11764	16.084
925.03	-0.18054	-0.18673	-0.24682	-0.29989	-0.48978	-0.73033	-1.0146	-1.2718	-1.5519	-1.7589	-2.2127	-2.656	-3.4513	-4.725	-7.5102	-10.383	-14.602	-15.088	-15.791	-5.0863	0.81739	1.147	1.0912	1.0036	0.91769	0.79611	0.72695	0.63404	0.52848	0.42424	0.34643	0.29857	0.25408	0.22875	0.10803	16.192
925.18	-0.15291	-0.18442	-0.25428	-0.314	-0.47898	-0.72524	-0.99049	-1.2781	-1.5507	-1.765	-2.2234	-2.6619	-3.4532	-4.752	-7.5539	-10.458	-14.726	-15.223	-15.945	-5.1637	0.81456	1.1523	1.0961	1.0076	0.9216	0.80187	0.73186	0.63988	0.53531	0.43068	0.35001	0.30079	0.25994	0.23559	0.11625	16.27
925.33	-0.17014	-0.2026	-0.26174	-0.3406	-0.4896	-0.74085	-1.0109	-1.2714	-1.5614	-1.7565	-2.2286	-2.6714	-3.4526	-4.7561	-7.5903	-10.527	-14.876	-15.352	-16.091	-5.2375	0.80853	1.153	1.0968	1.0088	0.92192	0.80038	0.73082	0.6384	0.53338	0.42968	0.34677	0.29711	0.25718	0.23555	0.11165	16.363
925.48	-0.17471	-0.18208	-0.24503	-0.3164	-0.50107	-0.73492	-1.0034	-1.2719	-1.5711	-1.7852	-2.2402	-2.6901	-3.4666	-4.7758	-7.6232	-10.58	-14.989	-15.462	-16.23	-5.3284	0.79525	1.1505	1.0952	1.0082	0.92133	0.80025	0.73024	0.6397	0.53558	0.43193	0.35172	0.30115	0.25532	0.23001	0.1098	16.446
925.33	-0.18163	-0.19463	-0.21756	-0.30229	-0.51183	-0.72844	-1.001	-1.2861	-1.5804	-1.7845	-2.2517	-2.6987	-3.4792	-4.7934	-7.6596	-10.64	-15.103	-15.606	-16.389	-5.4265	0.79399	1.1571	1.1022	1.0157	0.92916	0.80808	0.73811	0.64479	0.54076	0.43293	0.35086	0.29938	0.25172	0.22776	0.10479	16.553
925.18	-0.18626	-0.19695	-0.22177	-0.32233	-0.51025	-0.72277	-0.98554	-1.2896	-1.5689	-1.8029	-2.2705	-2.7027	-3.4773	-4.8172	-7.7069	-10.704	-15.254	-15.714	-16.551	-5.5048	0.79004	1.1568	1.1042	1.0177	0.93159	0.81051	0.74184	0.64857	0.54499	0.4395	0.35866	0.30715	0.25858	0.23742	0.11396	16.641
925.48	-0.19309	-0.19574	-0.24169	-0.33554	-0.49531	-0.71755	-1.0025	-1.3113	-1.5938	-1.815	-2.2993	-2.7173	-3.4823	-4.828	-7.7325	-10.753	-15.35	-15.822	-16.662	-5.5174	0.78162	1.1528	1.1066	1.0183	0.93263	0.81024	0.74072	0.64744	0.54296	0.43704	0.35536	0.30524	0.25441	0.22865	0.1153	16.739
925.18	-0.19086	-0.18897	-0.25845	-0.30983	-0.47817	-0.71282	-0.99049	-1.2822	-1.6098	-1.8346	-2.3111	-2.7263	-3.4822	-4.8474	-7.769	-10.815	-15.467	-15.91	-16.783	-5.6096	0.7728	1.1491	1.1065	1.02	0.93204	0.81006	0.74139	0.64857	0.54409	0.4395	0.35866	0.3067	0.2604	0.23009	0.1135	16.826
925.33	-0.17244	-0.18212	-0.26924	-0.31561	-0.49045	-0.71683	-0.98622	-1.2984	-1.5932	-1.8243	-2.3108	-2.7676	-3.4804	-4.8492	-7.7919	-10.844	-15.551	-15.988	-16.879	-5.7014	0.77451	1.158	1.1199	1.0368	0.95049	0.82711	0.75993	0.6649	0.56011	0.45567	0.37089	0.31483	0.26854	0.23693	0.11897	16.919
925.18	-0.18626	-0.20719	-0.27512	-0.319	-0.5004	-0.72938	-1.0045	-1.2888	-1.6125	-1.8716	-2.3656	-2.7644	-3.4834	-4.8487	-7.8342	-10.906	-15.673	-16.129	-17.023	-5.7734	0.75377	1.1523	1.1178	1.0361	0.94928	0.82315	0.75417	0.6586	0.55192	0.44554	0.35957	0.30216	0.25813	0.23284	0.11304	17.007
