735.91	-1.1115	-1.0976	-1.0511	-1.0707	-1.0923	-1.0937	-1.0947	-1.0861	-1.0837	-1.0842	-1.0852	-1.0576	-1.0326	-1.033	-1.0255	-1.024	-1.0383	-1.0376	-1.0344	-0.51816	0.9563	1.1584	1.1764	1.1462	1.0869	0.99378	0.93951	0.84291	0.71189	0.55455	0.37843	0.21504	0.038409	-0.20565	-0.4888	40.098
735.91	-1.0768	-1.0989	-1.0476	-1.0533	-1.0934	-1.0914	-1.0959	-1.0974	-1.094	-1.0931	-1.0968	-1.0715	-1.0453	-1.0393	-1.0378	-1.0331	-1.0497	-1.0453	-1.042	-0.53216	0.94898	1.152	1.1727	1.1434	1.0842	0.99196	0.93859	0.84107	0.71189	0.55736	0.38026	0.22054	0.045724	-0.19181	-0.46759	40.084
736.1	-1.0392	-1.1126	-1.0439	-1.0565	-1.1022	-1.0911	-1.0979	-1.0971	-1.0937	-1.0903	-1.0991	-1.0763	-1.0476	-1.0378	-1.0451	-1.042	-1.058	-1.0603	-1.0494	-0.54427	0.94142	1.1462	1.1651	1.1367	1.0766	0.98533	0.93194	0.83625	0.70891	0.55628	0.38016	0.22322	0.046627	-0.18347	-0.45548	40.093
735.91	-0.97772	-1.0721	-1.0291	-1.0637	-1.1094	-1.0811	-1.097	-1.094	-1.094	-1.0906	-1.0994	-1.0804	-1.0504	-1.038	-1.0454	-1.04	-1.0583	-1.0529	-1.0497	-0.54617	0.94441	1.1475	1.1654	1.137	1.0778	0.98832	0.9331	0.83647	0.71003	0.55642	0.37935	0.22603	0.050296	-0.17337	-0.44822	40.079
736.29	-0.98107	-1.0537	-1.0193	-1.0724	-1.1088	-1.0806	-1.1021	-1.1025	-1.1106	-1.1039	-1.1078	-1.0912	-1.0638	-1.0451	-1.0449	-1.044	-1.0606	-1.0639	-1.0491	-0.55288	0.943	1.1496	1.1685	1.1392	1.0827	0.99235	0.93902	0.84431	0.71616	0.56175	0.38556	0.22591	0.053926	-0.16867	-0.44154	40.079
736.29	-0.99007	-1.0652	-1.0401	-1.0805	-1.1111	-1.0806	-1.1067	-1.1082	-1.1266	-1.1153	-1.1129	-1.0988	-1.0714	-1.0527	-1.054	-1.0555	-1.072	-1.0715	-1.0644	-0.56163	0.94117	1.1478	1.1694	1.1392	1.0818	0.99235	0.93902	0.84431	0.71616	0.56362	0.38648	0.22499	0.056668	-0.16498	-0.43417	40.088
736.49	-1.0052	-1.0394	-1.0526	-1.0767	-1.1051	-1.07	-1.103	-1.0988	-1.1263	-1.1124	-1.11	-1.0985	-1.0724	-1.0562	-1.063	-1.0621	-1.0802	-1.0751	-1.0679	-0.57023	0.93818	1.1429	1.1618	1.1315	1.0724	0.98482	0.92962	0.83581	0.70761	0.55692	0.38088	0.22128	0.05574	-0.16402	-0.43221	40.093
736.29	-0.99008	-1.004	-1.0529	-1.0759	-1.1054	-1.068	-1.1101	-1.1048	-1.1266	-1.1178	-1.1129	-1.1026	-1.0777	-1.0591	-1.0663	-1.0578	-1.0805	-1.0715	-1.0682	-0.56513	0.94117	1.1441	1.1639	1.1336	1.0745	0.98872	0.93444	0.83879	0.71244	0.55988	0.38281	0.22316	0.0521	-0.16314	-0.42679	40.088
736.29	-1.0016	-0.99509	-1.0575	-1.0989	-1.1065	-1.0828	-1.1227	-1.1116	-1.1277	-1.1216	-1.1155	-1.1089	-1.0815	-1.0629	-1.0693	-1.0601	-1.0805	-1.0792	-1.0758	-0.56513	0.94392	1.1469	1.1657	1.1373	1.08	0.99417	0.94177	0.84615	0.71988	0.5683	0.39014	0.22774	0.054842	-0.16498	-0.42956	40.088
736.1	-1.0058	-1.0004	-1.0554	-1.12	-1.1079	-1.1198	-1.1401	-1.1232	-1.1326	-1.1282	-1.1196	-1.1143	-1.0894	-1.0669	-1.0727	-1.0718	-1.0893	-1.0909	-1.0761	-0.57053	0.94142	1.1444	1.1651	1.1348	1.0775	0.98897	0.9356	0.84177	0.7117	0.56002	0.38475	0.22139	0.053028	-0.16595	-0.43059	40.069
736.1	-1.0109	-1.0094	-1.0508	-1.1223	-1.1171	-1.1576	-1.1549	-1.1379	-1.1417	-1.137	-1.126	-1.1168	-1.0995	-1.0784	-1.0834	-1.0833	-1.1008	-1.1024	-1.0876	-0.58103	0.93867	1.1426	1.1633	1.1321	1.0748	0.98624	0.93377	0.83809	0.71077	0.55721	0.38383	0.22231	0.053942	-0.16318	-0.4269	40.069
736.1	-1.0199	-1.0004	-1.0474	-1.1119	-1.1262	-1.1839	-1.1595	-1.1504	-1.1486	-1.1446	-1.1325	-1.1206	-1.1072	-1.0936	-1.1018	-1.0993	-1.1065	-1.1062	-1.1067	-0.58803	0.93501	1.1408	1.1642	1.1339	1.0784	0.98988	0.93743	0.84269	0.71913	0.56658	0.39299	0.23054	0.060342	-0.15857	-0.42137	40.069
736.49	-1.0155	-0.99737	-1.0514	-1.1102	-1.1336	-1.1844	-1.1703	-1.1588	-1.1514	-1.1491	-1.1421	-1.1264	-1.1155	-1.1057	-1.115	-1.1102	-1.1258	-1.121	-1.1213	-0.60346	0.93178	1.142	1.1654	1.1361	1.0806	0.993	0.94152	0.84869	0.72433	0.57284	0.40011	0.24048	0.064879	-0.15388	-0.41654	40.054
735.91	-1.0086	-0.99051	-1.0499	-1.1087	-1.1288	-1.1693	-1.1792	-1.1643	-1.1546	-1.15	-1.1456	-1.1285	-1.1189	-1.1091	-1.1174	-1.1133	-1.1324	-1.1333	-1.126	-0.61094	0.92793	1.1429	1.1672	1.1379	1.0824	0.99469	0.94317	0.85211	0.72769	0.57703	0.40409	0.24799	0.073159	-0.15031	-0.41318	40.064
736.29	-0.99907	-0.97597	-1.0436	-1.0932	-1.1156	-1.1447	-1.1717	-1.1569	-1.1437	-1.1367	-1.1322	-1.1153	-1.1081	-1.0984	-1.1091	-1.1082	-1.1204	-1.1136	-1.114	-0.60362	0.9366	1.1514	1.173	1.1428	1.0854	0.99963	0.94634	0.85443	0.73195	0.58141	0.4112	0.25517	0.082263	-0.14102	-0.40098	40.069
736.1	-1.0173	-0.98898	-1.0554	-1.0969	-1.1615	-1.1404	-1.1857	-1.1617	-1.1452	-1.1383	-1.1312	-1.1156	-1.1059	-1.0923	-1.1033	-1.0947	-1.1122	-1.1062	-1.1028	-0.58628	0.95239	1.169	1.1907	1.1625	1.1039	1.0163	0.96306	0.87121	0.74701	0.59374	0.41681	0.25616	0.082284	-0.14751	-0.40662	40.049
736.49	-1.0399	-1.0076	-1.0664	-1.1021	-1.1951	-1.1501	-1.2034	-1.1781	-1.1583	-1.1554	-1.1396	-1.1302	-1.1129	-1.1006	-1.1042	-1.0987	-1.1116	-1.1133	-1.1099	-0.58772	0.95647	1.1729	1.1964	1.1674	1.1116	1.0221	0.96988	0.87627	0.75033	0.59717	0.41659	0.25328	0.080414	-0.15481	-0.42023	40.059
736.29	-1.0402	-1.0167	-1.0667	-1.1058	-1.1954	-1.1607	-1.2117	-1.1909	-1.1677	-1.1645	-1.145	-1.1381	-1.1195	-1.1085	-1.1091	-1.1059	-1.1204	-1.1251	-1.1178	-0.60012	0.95215	1.1678	1.1903	1.1631	1.1064	1.0142	0.9619	0.8673	0.7431	0.59077	0.41395	0.2506	0.079521	-0.153	-0.41942	40.054
736.29	-1.0351	-1.0257	-1.0714	-1.1093	-1.1783	-1.1733	-1.2071	-1.2067	-1.1746	-1.1708	-1.1501	-1.1419	-1.1259	-1.1136	-1.1168	-1.1173	-1.129	-1.1289	-1.1254	-0.60712	0.94574	1.1605	1.184	1.1566	1.0991	1.0096	0.95732	0.8627	0.73752	0.5889	0.41395	0.25335	0.077693	-0.153	-0.42126	40.03
735.91	-1.0382	-1.0364	-1.0846	-1.1168	-1.1618	-1.1979	-1.2032	-1.2176	-1.1889	-1.1879	-1.1648	-1.1501	-1.1417	-1.1269	-1.1281	-1.1225	-1.1467	-1.1372	-1.1413	-0.61794	0.94441	1.1602	1.1837	1.1554	1.0988	1.0102	0.95782	0.86131	0.73884	0.5864	0.41233	0.24799	0.071332	-0.15862	-0.42701	40.025
736.68	-1.0448	-1.0506	-1.1089	-1.1133	-1.1538	-1.2184	-1.2031	-1.2106	-1.1968	-1.1929	-1.1701	-1.1577	-1.1506	-1.1358	-1.1407	-1.135	-1.154	-1.1513	-1.1515	-0.62954	0.94068	1.159	1.1806	1.156	1.0985	1.0091	0.95774	0.86134	0.73621	0.58391	0.40824	0.24407	0.067604	-0.16582	-0.43302	40.015
735.91	-1.0575	-1.0593	-1.132	-1.1099	-1.1607	-1.2014	-1.1975	-1.2062	-1.2038	-1.1942	-1.1764	-1.1678	-1.1518	-1.1408	-1.1495	-1.1431	-1.1609	-1.1563	-1.1527	-0.63544	0.94166	1.1629	1.1864	1.16	1.1033	1.0147	0.96148	0.86683	0.73884	0.58546	0.40867	0.2425	0.064017	-0.1706	-0.43808	39.986
736.29	-1.0582	-1.0601	-1.1338	-1.1162	-1.1612	-1.1916	-1.1911	-1.2022	-1.2031	-1.1885	-1.1796	-1.1748	-1.155	-1.1466	-1.1581	-1.1494	-1.1632	-1.1633	-1.1521	-0.63686	0.94026	1.1623	1.1858	1.1585	1.1027	1.0133	0.95915	0.86362	0.73752	0.58703	0.4112	0.24877	0.071295	-0.16314	-0.4314	39.976
736.1	-1.0701	-1.0693	-1.1213	-1.135	-1.1478	-1.1976	-1.18	-1.1957	-1.208	-1.1926	-1.1838	-1.1776	-1.1642	-1.157	-1.1614	-1.1611	-1.172	-1.179	-1.1639	-0.64228	0.93593	1.1608	1.1861	1.1597	1.103	1.0172	0.96306	0.86845	0.7405	0.59186	0.41681	0.2525	0.074057	-0.16226	-0.42875	39.961
736.29	-1.0788	-1.0588	-1.1106	-1.1439	-1.1407	-1.1859	-1.1763	-1.1875	-1.2066	-1.1948	-1.1848	-1.1811	-1.1703	-1.1618	-1.1657	-1.1654	-1.1774	-1.1825	-1.1674	-0.64911	0.93294	1.1614	1.1867	1.1594	1.1064	1.0187	0.96465	0.8719	0.74403	0.59171	0.4167	0.25609	0.078607	-0.16038	-0.43048	39.952
736.49	-1.0939	-1.0713	-1.1173	-1.1482	-1.145	-1.1833	-1.1817	-1.177	-1.1971	-1.1907	-1.1781	-1.1757	-1.1662	-1.1615	-1.167	-1.1605	-1.1743	-1.1707	-1.1747	-0.64894	0.93361	1.1638	1.1882	1.1591	1.1052	1.0176	0.96531	0.86984	0.74476	0.59249	0.41842	0.25602	0.080412	-0.16126	-0.43682	39.922
735.91	-1.1141	-1.095	-1.1216	-1.156	-1.155	-1.1956	-1.202	-1.1756	-1.19	-1.1904	-1.1764	-1.1754	-1.162	-1.1599	-1.1617	-1.1568	-1.1666	-1.1678	-1.1642	-0.64945	0.93983	1.1711	1.1928	1.1674	1.1133	1.0265	0.97431	0.87972	0.75278	0.59951	0.42333	0.2608	0.083218	-0.15677	-0.43623	39.913
736.49	-1.1184	-1.1107	-1.1127	-1.154	-1.1507	-1.1959	-1.2079	-1.177	-1.1823	-1.1844	-1.1716	-1.1732	-1.1547	-1.1551	-1.1517	-1.1445	-1.16	-1.1554	-1.1518	-0.64195	0.94733	1.1748	1.1982	1.172	1.117	1.0303	0.97629	0.88179	0.75591	0.60278	0.42849	0.267	0.08955	-0.14375	-0.42023	39.893
736.29	-1.1187	-1.1149	-1.1049	-1.1623	-1.135	-1.1939	-1.206	-1.1716	-1.1757	-1.1784	-1.1668	-1.1672	-1.1512	-1.1516	-1.1474	-1.1379	-1.1518	-1.1519	-1.1445	-0.63686	0.95032	1.1769	1.2022	1.176	1.1191	1.0324	0.97838	0.88386	0.7561	0.60481	0.43044	0.26981	0.091401	-0.14194	-0.41389	39.864
736.49	-1.1197	-1.1235	-1.1161	-1.177	-1.1302	-1.1924	-1.2125	-1.1736	-1.18	-1.1768	-1.1716	-1.1669	-1.1547	-1.1488	-1.1455	-1.1376	-1.1515	-1.1516	-1.1442	-0.6402	0.94641	1.1739	1.2001	1.1748	1.1188	1.0321	0.97903	0.88547	0.75869	0.60653	0.43216	0.26882	0.091377	-0.14928	-0.42391	39.835
736.29	-1.1097	-1.1174	-1.1257	-1.1819	-1.1692	-1.195	-1.2334	-1.1863	-1.1837	-1.1797	-1.1758	-1.1697	-1.1563	-1.1478	-1.1458	-1.1333	-1.1489	-1.1519	-1.1445	-0.63861	0.94666	1.1769	1.204	1.1797	1.1228	1.036	0.98295	0.88938	0.7626	0.60856	0.43044	0.26615	0.085917	-0.15577	-0.43601	39.8
736.29	-1.0904	-1.1021	-1.1291	-1.1785	-1.1874	-1.1904	-1.255	-1.2056	-1.1906	-1.1898	-1.1848	-1.1773	-1.1627	-1.1504	-1.1489	-1.1379	-1.1518	-1.1442	-1.1483	-0.63861	0.95215	1.1824	1.2095	1.1843	1.1291	1.0415	0.98661	0.89214	0.76446	0.60763	0.42861	0.26158	0.080433	-0.15945	-0.43877	39.756
736.29	-1.0775	-1.0906	-1.1303	-1.1623	-1.1897	-1.1767	-1.2562	-1.1965	-1.1791	-1.1784	-1.1784	-1.1735	-1.1665	-1.1466	-1.155	-1.1425	-1.1575	-1.148	-1.1445	-0.64036	0.95123	1.1814	1.2095	1.1843	1.1291	1.0387	0.98387	0.88846	0.75982	0.60388	0.42311	0.25609	0.076777	-0.16222	-0.43509	39.712
736.29	-1.0685	-1.069	-1.1257	-1.1301	-1.1886	-1.1378	-1.2242	-1.1773	-1.1609	-1.1595	-1.1617	-1.1596	-1.1563	-1.1377	-1.1489	-1.1356	-1.1489	-1.1404	-1.1331	-0.63511	0.95489	1.1833	1.2113	1.1852	1.1291	1.0406	0.98387	0.88846	0.75889	0.60294	0.42036	0.25609	0.077691	-0.15484	-0.42863	39.673
736.49	-1.0657	-1.0471	-1.1277	-1.1171	-1.1826	-1.1238	-1.2079	-1.1736	-1.1583	-1.1541	-1.1537	-1.1504	-1.1433	-1.1285	-1.1394	-1.1239	-1.1401	-1.1324	-1.129	-0.62796	0.96013	1.1866	1.2147	1.1877	1.1289	1.0403	0.98452	0.88823	0.75962	0.60466	0.42483	0.25968	0.080414	-0.1502	-0.42576	39.625
736.1	-1.0611	-1.045	-1.1341	-1.1154	-1.1638	-1.1347	-1.2063	-1.1844	-1.1726	-1.156	-1.1581	-1.1548	-1.1465	-1.1278	-1.1354	-1.1222	-1.1378	-1.1369	-1.1295	-0.63178	0.96246	1.189	1.2171	1.1901	1.1313	1.0417	0.98504	0.88777	0.76002	0.6031	0.42322	0.25707	0.073142	-0.15857	-0.43336	39.59
736.29	-1.0698	-1.0741	-1.1395	-1.1277	-1.1601	-1.1515	-1.2037	-1.1897	-1.1768	-1.1595	-1.1578	-1.1532	-1.1449	-1.1288	-1.1428	-1.1288	-1.1461	-1.1404	-1.1369	-0.63511	0.96221	1.1905	1.2195	1.1907	1.1337	1.0433	0.98569	0.88662	0.7561	0.59732	0.41395	0.24237	0.060328	-0.17512	-0.44707	39.576
736.1	-1.0945	-1.0897	-1.1445	-1.1292	-1.1547	-1.1541	-1.2029	-1.1923	-1.1806	-1.161	-1.1581	-1.1535	-1.1439	-1.1367	-1.1523	-1.1359	-1.1549	-1.1522	-1.1486	-0.64403	0.96155	1.189	1.2153	1.1855	1.1276	1.0354	0.9768	0.87765	0.74515	0.58718	0.40398	0.23877	0.053028	-0.17793	-0.4518	39.537
736.1	-1.0971	-1.0922	-1.1375	-1.1211	-1.157	-1.1587	-1.1926	-1.1889	-1.176	-1.1585	-1.1568	-1.151	-1.1439	-1.1405	-1.1584	-1.1405	-1.1549	-1.1483	-1.1524	-0.65103	0.96063	1.1854	1.2116	1.1809	1.1222	1.0281	0.97222	0.87029	0.73865	0.58063	0.3994	0.23511	0.053944	-0.17148	-0.44626	39.502
736.29	-1.0955	-1.1059	-1.1407	-1.1243	-1.1726	-1.1653	-1.1866	-1.1852	-1.17	-1.1557	-1.1514	-1.1444	-1.1386	-1.1402	-1.155	-1.1402	-1.1546	-1.1557	-1.1521	-0.64561	0.96129	1.1842	1.2095	1.1787	1.12	1.026	0.96922	0.86914	0.73753	0.57954	0.39838	0.23322	0.04936	-0.17512	-0.44799	39.454
736.1	-1.0932	-1.1088	-1.141	-1.1269	-1.1695	-1.1667	-1.1778	-1.1787	-1.1646	-1.161	-1.1453	-1.1384	-1.1325	-1.1316	-1.1446	-1.1313	-1.1435	-1.1407	-1.1334	-0.63528	0.96612	1.1863	1.2107	1.1791	1.1185	1.0235	0.96672	0.86569	0.73214	0.57501	0.39299	0.2278	0.046628	-0.17793	-0.44903	39.41
736.49	-1.0785	-1.0827	-1.1381	-1.1228	-1.1518	-1.1547	-1.1589	-1.1554	-1.1537	-1.1465	-1.1319	-1.1302	-1.1218	-1.1184	-1.1333	-1.1216	-1.1372	-1.1324	-1.129	-0.62446	0.96745	1.1848	1.2074	1.1748	1.1134	1.0166	0.9589	0.85696	0.72433	0.56441	0.38454	0.21762	0.040208	-0.17876	-0.44695	39.376
736.29	-1.0672	-1.0613	-1.143	-1.1289	-1.1521	-1.163	-1.1432	-1.1387	-1.1403	-1.1317	-1.1206	-1.1165	-1.1081	-1.1085	-1.1168	-1.1059	-1.1176	-1.1174	-1.114	-0.60362	0.97136	1.186	1.2068	1.1741	1.11	1.0133	0.95458	0.85259	0.71616	0.55613	0.3764	0.21127	0.033819	-0.18158	-0.44615	39.317
736.1	-1.0482	-1.0298	-1.1364	-1.1257	-1.1513	-1.161	-1.1344	-1.1379	-1.1257	-1.132	-1.1119	-1.1105	-1.0983	-1.0974	-1.1002	-1.0924	-1.1065	-1.1101	-1.1067	-0.59853	0.97069	1.1827	1.2025	1.1671	1.1039	1.0063	0.94659	0.84545	0.7117	0.55347	0.37192	0.20676	0.030169	-0.1807	-0.43428	39.253
736.1	-1.0315	-1.031	-1.1294	-1.1246	-1.1399	-1.1324	-1.1218	-1.1198	-1.1086	-1.1168	-1.1003	-1.0966	-1.0793	-1.0746	-1.0819	-1.0787	-1.0865	-1.0909	-1.0838	-0.58103	0.98076	1.1936	1.208	1.1726	1.1094	1.0108	0.95116	0.84637	0.7117	0.54879	0.36826	0.2031	0.022855	-0.18808	-0.4352	39.195
736.49	-1.0348	-1.0216	-1.1173	-1.1171	-1.1176	-1.1112	-1.119	-1.1022	-1.1012	-1.0948	-1.0857	-1.0795	-1.0584	-1.0537	-1.063	-1.0552	-1.0688	-1.0597	-1.0641	-0.55798	0.99396	1.2021	1.2137	1.1794	1.1152	1.0139	0.95433	0.84961	0.70947	0.54663	0.36165	0.19659	0.015533	-0.19535	-0.4405	39.117
736.1	-1.0148	-1.0004	-1.0947	-1.105	-1.1011	-1.098	-1.1116	-1.088	-1.0983	-1.0852	-1.0824	-1.0712	-1.0488	-1.0416	-1.0528	-1.042	-1.0608	-1.0565	-1.0494	-0.54953	0.99631	1.199	1.2107	1.1717	1.1067	1.0044	0.94384	0.83901	0.69962	0.53755	0.35268	0.18663	0.0073137	-0.1973	-0.44442	39.044
736.1	-1.0276	-1.017	-1.0982	-1.1084	-1.1022	-1.0934	-1.115	-1.0858	-1.096	-1.0878	-1.0747	-1.0611	-1.0387	-1.0263	-1.036	-1.026	-1.0466	-1.0412	-1.0341	-0.53553	0.99905	1.1945	1.2016	1.1616	1.0957	0.99261	0.93102	0.82613	0.68568	0.5235	0.33894	0.17474	-0.0036568	-0.21113	-0.46102	38.98
736.49	-1.0541	-1.0343	-1.1023	-1.1056	-1.1051	-1.0917	-1.1133	-1.0897	-1.0874	-1.0859	-1.0651	-1.053	-1.0242	-1.0106	-1.0155	-1.0094	-1.0261	-1.0253	-1.0222	-0.51076	1.0004	1.193	1.1973	1.1554	1.0906	0.98573	0.92413	0.81834	0.6779	0.5148	0.32869	0.16367	-0.016449	-0.22668	-0.47368	38.902
736.29	-1.0659	-1.0384	-1.0933	-1.0943	-1.1065	-1.0966	-1.1158	-1.0912	-1.082	-1.0736	-1.0641	-1.0532	-1.0207	-1.0071	-1.0143	-1.0005	-1.0235	-1.0218	-1.0262	-0.50739	0.99422	1.1842	1.1903	1.1474	1.0818	0.97689	0.91705	0.80936	0.66971	0.50745	0.32237	0.15548	-0.022851	-0.23043	-0.47841	38.838
736.29	-1.0531	-1.0422	-1.0806	-1.0828	-1.1008	-1.1069	-1.117	-1.0889	-1.0752	-1.0635	-1.0539	-1.052	-1.0207	-1.0045	-1.0143	-1.0051	-1.0292	-1.0218	-1.0262	-0.50739	0.98965	1.1778	1.1803	1.1373	1.0727	0.9678	0.9079	0.80016	0.66043	0.49715	0.31504	0.14816	-0.029247	-0.23503	-0.48763	38.76
736.1	-1.0572	-1.0476	-1.0832	-1.0831	-1.0886	-1.1152	-1.1093	-1.0744	-1.0629	-1.0587	-1.0387	-1.0421	-1.0146	-0.99843	-1.0161	-1.0054	-1.0266	-1.022	-1.0189	-0.49877	0.98808	1.1736	1.1761	1.133	1.0666	0.96168	0.90264	0.79485	0.65502	0.49072	0.30505	0.13997	-0.03657	-0.24431	-0.50435	38.677
735.91	-1.0781	-1.053	-1.0812	-1.0741	-1.0763	-1.1178	-1.1027	-1.0611	-1.0506	-1.0463	-1.0261	-1.0259	-1.0047	-0.99108	-1.0087	-0.99649	-1.0212	-1.0108	-1.0115	-0.49015	0.98925	1.1702	1.1709	1.1268	1.0605	0.95374	0.89372	0.78862	0.64683	0.48242	0.29963	0.13543	-0.04481	-0.25268	-0.51279	38.585
736.1	-1.0907	-1.0501	-1.0751	-1.0542	-1.0658	-1.1083	-1.0956	-1.054	-1.048	-1.0397	-1.0272	-1.0206	-1.007	-0.9959	-1.0069	-0.99623	-1.0152	-1.0144	-1.0074	-0.48302	0.98533	1.1626	1.166	1.1173	1.0484	0.94439	0.88342	0.77829	0.63458	0.47293	0.28948	0.12625	-0.050283	-0.25354	-0.51265	38.511
736.87	-1.0882	-1.0605	-1.074	-1.0405	-1.0544	-1.0934	-1.0808	-1.0428	-1.0332	-1.0197	-1.0133	-1.0081	-0.99705	-0.98853	-0.99514	-0.98604	-1.0056	-1.0018	-0.99114	-0.46853	0.9843	1.156	1.1575	1.1088	1.0391	0.9325	0.8697	0.76369	0.62093	0.4556	0.27362	0.11332	-0.060277	-0.25788	-0.51764	38.419
736.1	-1.0881	-1.082	-1.082	-1.0381	-1.0464	-1.0774	-1.0659	-1.0302	-1.0126	-1.0006	-0.9925	-0.98894	-0.9816	-0.97052	-0.97782	-0.97333	-0.98668	-0.98374	-0.98454	-0.45152	0.98625	1.1553	1.1532	1.1035	1.0329	0.92528	0.86236	0.75621	0.616	0.45326	0.27024	0.10887	-0.064911	-0.26552	-0.52648	38.306
736.29	-1.0839	-1.1034	-1.0898	-1.0378	-1.0393	-1.0668	-1.0634	-1.0243	-1.0055	-1.0016	-0.98454	-0.98615	-0.9712	-0.95759	-0.96226	-0.95705	-0.97503	-0.96818	-0.96902	-0.43216	0.98965	1.1569	1.152	1.1023	1.0326	0.92505	0.86305	0.75693	0.61491	0.45033	0.26925	0.10701	-0.06581	-0.26822	-0.53003	38.209
736.1	-1.0662	-1.1075	-1.0901	-1.0427	-1.0361	-1.0545	-1.0591	-1.0212	-0.99886	-0.99553	-0.97837	-0.97754	-0.96131	-0.94769	-0.9518	-0.95272	-0.96672	-0.96843	-0.95782	-0.42002	0.99356	1.1572	1.1496	1.0989	1.0283	0.91892	0.85779	0.75069	0.60764	0.44577	0.26474	0.10612	-0.063996	-0.26091	-0.52464	38.121
736.1	-1.0752	-1.0998	-1.0878	-1.045	-1.0373	-1.0408	-1.0454	-1.011	-0.99087	-0.98289	-0.9681	-0.96488	-0.95116	-0.93754	-0.94262	-0.94126	-0.95532	-0.95695	-0.95019	-0.40777	0.9899	1.1517	1.1441	1.0906	1.0192	0.91255	0.85138	0.74517	0.60578	0.44483	0.26566	0.10612	-0.06217	-0.26367	-0.52648	38.023
