2127.8	0.16132	0.18063	0.041893	-0.081194	-0.23356	-0.21727	-0.23415	-0.2565	-0.2583	-0.30145	-0.32092	-0.3721	-0.42267	-0.40405	-0.047571	0.37008	0.68137	0.8646	0.96443	-0.71342	-0.31873	-0.31379	-0.24691	-0.20835	-0.1457	-0.19994	-0.21069	-0.23642	-0.20777	-0.19375	-0.11753	-0.016882	0.037689	0.16119	0.13913	-0.90822
2123.7	0.15602	0.1778	0.037475	-0.084343	-0.23844	-0.21917	-0.23642	-0.25306	-0.26197	-0.30202	-0.31591	-0.36569	-0.41557	-0.3958	-0.039718	0.38499	0.69057	0.88214	0.97508	-0.74234	-0.32621	-0.31597	-0.24685	-0.20742	-0.14519	-0.19874	-0.20896	-0.235	-0.2079	-0.19412	-0.11961	-0.021142	0.030103	0.15777	0.13585	-0.91798
2123.1	0.15767	0.18182	0.041486	-0.080376	-0.23605	-0.21924	-0.23346	-0.2555	-0.25729	-0.29897	-0.3144	-0.36739	-0.41728	-0.39592	-0.039731	0.37879	0.68552	0.87712	0.96363	-0.73371	-0.3242	-0.31792	-0.2398	-0.20668	-0.14392	-0.19933	-0.20956	-0.23428	-0.20689	-0.19202	-0.11568	-0.016919	0.037773	0.16447	0.14091	-0.92775
2124.4	0.16077	0.1833	0.047455	-0.075336	-0.22802	-0.21117	-0.22845	-0.24748	-0.25474	-0.29013	-0.31018	-0.36161	-0.41307	-0.39454	-0.035167	0.38486	0.69562	0.88186	0.97477	-0.74703	-0.32399	-0.31613	-0.2407	-0.20283	-0.14014	-0.19368	-0.20227	-0.22801	-0.19872	-0.18271	-0.10687	-0.010568	0.041446	0.16969	0.14643	-0.93751
2129.1	0.15802	0.17735	0.041368	-0.080146	-0.23243	-0.21317	-0.22552	-0.24537	-0.24705	-0.28635	-0.30067	-0.35213	-0.40191	-0.38242	-0.021506	0.39818	0.70197	0.89048	0.97847	-0.7385	-0.31325	-0.30571	-0.22937	-0.19574	-0.13378	-0.18957	-0.19865	-0.22618	-0.19935	-0.18662	-0.11192	-0.016344	0.035822	0.16215	0.1411	-0.9424
2130.5	0.15872	0.17961	0.039349	-0.081589	-0.23425	-0.21353	-0.23325	-0.24913	-0.26035	-0.29166	-0.3101	-0.36058	-0.41268	-0.39117	-0.030543	0.39006	0.69627	0.88463	0.97492	-0.74196	-0.32175	-0.31629	-0.23712	-0.20358	-0.14184	-0.19706	-0.2054	-0.2324	-0.20323	-0.19	-0.11316	-0.015806	0.03501	0.1631	0.1416	-0.92286
2129.1	0.16201	0.18685	0.043861	-0.07716	-0.23145	-0.21466	-0.23219	-0.25477	-0.26051	-0.29969	-0.3143	-0.36634	-0.41767	-0.39705	-0.037354	0.38401	0.68883	0.87991	0.97261	-0.74537	-0.32037	-0.31675	-0.24438	-0.20769	-0.14377	-0.20086	-0.20817	-0.23467	-0.20577	-0.18931	-0.11139	-0.013971	0.039509	0.16878	0.14434	-0.91798
2126.4	0.15822	0.17837	0.035432	-0.086229	-0.24207	-0.22186	-0.24159	-0.26059	-0.26243	-0.29693	-0.31711	-0.36838	-0.4182	-0.39867	-0.038535	0.38765	0.69496	0.88367	0.97971	-0.74337	-0.31761	-0.31425	-0.24153	-0.20476	-0.14237	-0.19822	-0.20685	-0.23444	-0.20549	-0.19306	-0.11734	-0.020851	0.030593	0.15916	0.13509	-0.94728
2125.1	0.15912	0.18641	0.042445	-0.078803	-0.23435	-0.21754	-0.23202	-0.25212	-0.25625	-0.29397	-0.3141	-0.36704	-0.41768	-0.39893	-0.039693	0.38001	0.6875	0.87893	0.97152	-0.7399	-0.32204	-0.31946	-0.24537	-0.20888	-0.1451	-0.20256	-0.21069	-0.23805	-0.2083	-0.19346	-0.11451	-0.018223	0.03589	0.16325	0.14225	-0.95216
2126.4	0.16222	0.18471	0.044913	-0.074765	-0.22977	-0.21196	-0.23005	-0.2496	-0.25767	-0.29457	-0.3139	-0.36522	-0.41978	-0.39867	-0.044201	0.3845	0.68443	0.88102	0.97384	-0.74435	-0.31444	-0.31004	-0.23546	-0.19838	-0.13632	-0.18902	-0.19784	-0.22381	-0.19504	-0.1801	-0.10413	-0.0081822	0.044043	0.16607	0.14423	-0.9424
2130.5	0.16111	0.18515	0.044829	-0.077111	-0.23376	-0.21452	-0.2284	-0.24756	-0.25164	-0.28539	-0.30449	-0.35743	-0.40874	-0.39117	-0.047511	0.37119	0.67263	0.86879	0.96907	-0.66442	-0.28723	-0.3	-0.23291	-0.19482	-0.1358	-0.19208	-0.20275	-0.23081	-0.2035	-0.18946	-0.11395	-0.015806	0.036852	0.16098	0.13954	-0.91798
2130.5	0.15712	0.17961	0.038353	-0.082086	-0.2367	-0.2165	-0.23507	-0.2507	-0.25718	-0.29636	-0.31491	-0.36769	-0.42056	-0.41141	-0.071267	0.34288	0.64898	0.85294	0.96028	-0.62517	-0.28301	-0.29606	-0.24107	-0.19615	-0.13633	-0.19129	-0.2017	-0.22869	-0.20136	-0.18758	-0.11211	-0.01607	0.036853	0.16178	0.13895	-0.9131
2128.5	0.16126	0.18374	0.04188	-0.081168	-0.23496	-0.22264	-0.2365	-0.26113	-0.26297	-0.30214	-0.32162	-0.37356	-0.42647	-0.4163	-0.075863	0.33848	0.64171	0.84318	0.95533	-0.63165	-0.2875	-0.30396	-0.24867	-0.20483	-0.14355	-0.19883	-0.20982	-0.23661	-0.20931	-0.1945	-0.11591	-0.01714	0.037941	0.16512	0.14056	-0.91798
2126.4	0.15343	0.17678	0.034434	-0.088224	-0.24355	-0.22582	-0.23976	-0.25588	-0.26164	-0.29457	-0.31631	-0.37155	-0.42451	-0.41332	-0.074803	0.3451	0.65021	0.84927	0.96211	-0.64209	-0.2883	-0.30294	-0.24548	-0.20051	-0.14001	-0.19454	-0.20526	-0.23098	-0.20415	-0.19198	-0.11787	-0.019796	0.031912	0.1573	0.13243	-0.92775
2125.1	0.15433	0.17689	0.035454	-0.089775	-0.2442	-0.22943	-0.24174	-0.26076	-0.26497	-0.30262	-0.32374	-0.37653	-0.42873	-0.41696	-0.08052	0.34059	0.64799	0.84981	0.96565	-0.63659	-0.2869	-0.30155	-0.24353	-0.20037	-0.13878	-0.19335	-0.20565	-0.23219	-0.20616	-0.19427	-0.119	-0.018488	0.03246	0.15554	0.13281	-0.90333
2127.1	0.16297	0.18703	0.043901	-0.078229	-0.23413	-0.21684	-0.23423	-0.25423	-0.26155	-0.29762	-0.32263	-0.37617	-0.43148	-0.42107	-0.084976	0.33239	0.63422	0.84371	0.95594	-0.62419	-0.28557	-0.301	-0.24356	-0.19885	-0.13759	-0.19238	-0.20201	-0.22746	-0.1998	-0.18382	-0.10859	-0.0071241	0.042183	0.16682	0.14595	-0.87404
2129.8	0.15558	0.17808	0.03986	-0.080619	-0.23432	-0.21508	-0.22969	-0.24921	-0.24856	-0.28548	-0.3102	-0.36307	-0.41833	-0.40929	-0.073552	0.33984	0.64393	0.85057	0.96059	-0.59886	-0.26913	-0.28669	-0.22877	-0.18798	-0.12717	-0.18216	-0.19383	-0.22107	-0.19527	-0.18305	-0.10977	-0.012122	0.037391	0.16103	0.1387	-0.8545
2133.2	0.15693	0.18096	0.044275	-0.07751	-0.23101	-0.21326	-0.23296	-0.25194	-0.25765	-0.29834	-0.31851	-0.37274	-0.42868	-0.41875	-0.077955	0.33145	0.63766	0.84132	0.95322	-0.6087	-0.27871	-0.2949	-0.23577	-0.19802	-0.13589	-0.19105	-0.20039	-0.22814	-0.1979	-0.18223	-0.10775	-0.0063146	0.0418	0.16899	0.14671	-0.84474
2133.8	0.15608	0.17775	0.037796	-0.08593	-0.24221	-0.22652	-0.24317	-0.26203	-0.26547	-0.30529	-0.32161	-0.3742	-0.42933	-0.4231	-0.085837	0.32506	0.62697	0.83842	0.95292	-0.58009	-0.26757	-0.28851	-0.2286	-0.19478	-0.13454	-0.1902	-0.20085	-0.22753	-0.20211	-0.18728	-0.11219	-0.014729	0.040211	0.16735	0.14432	-0.82521
2131.8	0.15145	0.17238	0.033848	-0.087503	-0.24097	-0.22476	-0.24037	-0.25915	-0.26572	-0.30715	-0.32352	-0.3777	-0.43603	-0.428	-0.084788	0.33323	0.63544	0.84449	0.9509	-0.61791	-0.27652	-0.28826	-0.23934	-0.19549	-0.1323	-0.18881	-0.19628	-0.22404	-0.19509	-0.18153	-0.10729	-0.010004	0.038145	0.16565	0.14298	-0.79103
2130.5	0.14197	0.16537	0.025901	-0.098503	-0.2534	-0.2333	-0.25143	-0.26793	-0.27143	-0.30813	-0.33253	-0.38583	-0.44182	-0.43389	-0.090498	0.32715	0.63847	0.84502	0.95443	-0.61535	-0.26931	-0.28791	-0.2287	-0.18978	-0.13239	-0.18657	-0.19429	-0.22338	-0.19628	-0.18434	-0.11264	-0.01765	0.03501	0.15807	0.13483	-0.74708
2131.2	0.16106	0.18272	0.042325	-0.081065	-0.23712	-0.22631	-0.24711	-0.26785	-0.27846	-0.31743	-0.33563	-0.39281	-0.45113	-0.44162	-0.098385	0.31761	0.62251	0.82892	0.93949	-0.5975	-0.2687	-0.29176	-0.2352	-0.19131	-0.12762	-0.18703	-0.1937	-0.2196	-0.1898	-0.17458	-0.096514	0.00052671	0.052629	0.18241	0.16039	-0.7129
2133.8	0.14971	0.17143	0.034313	-0.085433	-0.24221	-0.22158	-0.23833	-0.25812	-0.25915	-0.30138	-0.32321	-0.37735	-0.43562	-0.42759	-0.093743	0.32035	0.62435	0.83842	0.95292	-0.54873	-0.241	-0.26674	-0.21415	-0.17093	-0.10857	-0.16584	-0.17578	-0.20581	-0.17781	-0.16683	-0.095602	-0.0013151	0.046255	0.17291	0.14961	-0.70802
2135.9	0.15434	0.17205	0.037263	-0.086345	-0.2459	-0.22976	-0.25019	-0.26804	-0.27943	-0.31517	-0.33729	-0.39273	-0.45171	-0.44625	-0.10945	0.30279	0.61065	0.82182	0.94326	-0.51688	-0.23683	-0.26911	-0.21867	-0.17553	-0.11424	-0.17379	-0.18352	-0.21276	-0.18671	-0.17205	-0.098933	-0.0034161	0.047788	0.17539	0.15005	-0.65919
2135.2	0.15041	0.16895	0.031807	-0.092329	-0.24745	-0.23377	-0.25027	-0.27047	-0.27636	-0.31449	-0.3334	-0.39128	-0.44949	-0.44863	-0.11965	0.28719	0.59773	0.81417	0.94356	-0.49061	-0.22875	-0.26054	-0.219	-0.17188	-0.11322	-0.17228	-0.18358	-0.21283	-0.18757	-0.17614	-0.1016	-0.0070972	0.0436	0.17148	0.14511	-0.58106
2133.2	0.14816	0.16358	0.027361	-0.095894	-0.25406	-0.24041	-0.25595	-0.27698	-0.28768	-0.31635	-0.34892	-0.40741	-0.46565	-0.46702	-0.14122	0.27018	0.58256	0.79912	0.93276	-0.47539	-0.2295	-0.26263	-0.22026	-0.1731	-0.1094	-0.16799	-0.17953	-0.20614	-0.17974	-0.16958	-0.097477	-0.0052622	0.04443	0.16634	0.1423	-0.542
2131.1	0.1507	0.16848	0.028383	-0.096482	-0.25234	-0.23866	-0.25922	-0.28351	-0.28479	-0.32684	-0.34765	-0.41095	-0.46924	-0.46746	-0.14023	0.26887	0.58048	0.79724	0.92779	-0.44739	-0.21285	-0.24922	-0.21231	-0.16716	-0.10609	-0.16552	-0.17732	-0.20501	-0.18205	-0.16758	-0.096778	-0.0018435	0.045261	0.16968	0.14479	-0.5127
2130.5	0.15553	0.17724	0.034867	-0.090543	-0.24898	-0.23775	-0.25991	-0.28125	-0.29121	-0.32851	-0.35657	-0.41345	-0.47254	-0.47436	-0.15385	0.26266	0.56753	0.80277	0.93101	-0.44066	-0.20343	-0.24483	-0.2087	-0.1635	-0.10297	-0.16426	-0.17685	-0.20534	-0.18184	-0.17141	-0.097336	0.00026344	0.048171	0.17345	0.14984	-0.4834
2133.8	0.1521	0.17222	0.032822	-0.090401	-0.24908	-0.23787	-0.25405	-0.27689	-0.28206	-0.31938	-0.34961	-0.40886	-0.47258	-0.47697	-0.15925	0.24497	0.54827	0.78305	0.92369	-0.39293	-0.18654	-0.23317	-0.20285	-0.15715	-0.097297	-0.15562	-0.16812	-0.1976	-0.17568	-0.1671	-0.098235	-0.0026302	0.045467	0.16761	0.1405	-0.43458
2135.9	0.14559	0.16574	0.028319	-0.097262	-0.25374	-0.23764	-0.26107	-0.27976	-0.28416	-0.32768	-0.35408	-0.41162	-0.47292	-0.47989	-0.16361	0.23847	0.54251	0.78231	0.91406	-0.37787	-0.18215	-0.2319	-0.20056	-0.15779	-0.097467	-0.15835	-0.17086	-0.20165	-0.17844	-0.16882	-0.099196	-0.0049927	0.045162	0.1664	0.14007	-0.38086
2137.2	0.15265	0.17273	0.031281	-0.092241	-0.24722	-0.23799	-0.25184	-0.2749	-0.28162	-0.32044	-0.35146	-0.41215	-0.47654	-0.48182	-0.16464	0.25086	0.55264	0.78971	0.91932	-0.39329	-0.18414	-0.23018	-0.20174	-0.1569	-0.095572	-0.15773	-0.17023	-0.19755	-0.17487	-0.16576	-0.093348	0.0021009	0.047494	0.17237	0.14614	-0.34668
2136.5	0.14952	0.16884	0.0298	-0.095247	-0.2566	-0.24348	-0.26521	-0.28983	-0.29591	-0.33931	-0.36595	-0.42723	-0.49004	-0.49431	-0.17259	0.24153	0.55282	0.78206	0.91961	-0.40026	-0.19182	-0.23602	-0.20312	-0.15827	-0.10084	-0.15935	-0.17134	-0.20106	-0.17546	-0.16581	-0.095744	0.00026269	0.04541	0.17058	0.14384	-0.31739
2132.5	0.14741	0.16837	0.026374	-0.0999	-0.25807	-0.24839	-0.26935	-0.29272	-0.29805	-0.34073	-0.36504	-0.42803	-0.49333	-0.49637	-0.17291	0.24199	0.55124	0.78618	0.92428	-0.3873	-0.18192	-0.23043	-0.19535	-0.15141	-0.098407	-0.15755	-0.1677	-0.19879	-0.17605	-0.16667	-0.096454	-0.0028951	0.045759	0.17249	0.14735	-0.27832
2130.5	0.15154	0.17486	0.03138	-0.09502	-0.25389	-0.24121	-0.26476	-0.28752	-0.29438	-0.33165	-0.36699	-0.42765	-0.49695	-0.50246	-0.18213	0.22963	0.53863	0.77636	0.91637	-0.35822	-0.17339	-0.22303	-0.19422	-0.15076	-0.089045	-0.15586	-0.16575	-0.19791	-0.17382	-0.16629	-0.096545	-0.004215	0.048434	0.17371	0.14719	-0.22461
2133.2	0.15055	0.17148	0.030346	-0.093907	-0.25259	-0.23992	-0.2614	-0.28715	-0.28926	-0.33123	-0.36653	-0.42711	-0.49554	-0.50182	-0.18077	0.22777	0.54319	0.77275	0.92106	-0.34797	-0.16686	-0.21776	-0.18951	-0.14553	-0.086047	-0.14964	-0.16052	-0.1929	-0.16799	-0.15988	-0.092471	0.00078932	0.0489	0.17058	0.14789	-0.19043
2133.8	0.14732	0.16353	0.025362	-0.099341	-0.25888	-0.24626	-0.26736	-0.29019	-0.2947	-0.33895	-0.37041	-0.42934	-0.49853	-0.5084	-0.18862	0.21671	0.52728	0.76459	0.912	-0.31748	-0.15576	-0.21061	-0.18393	-0.14469	-0.084971	-0.1475	-0.15915	-0.19151	-0.16687	-0.1593	-0.091388	0.00078907	0.045729	0.17026	0.14637	-0.13672
2137.2	0.15663	0.17431	0.033763	-0.09125	-0.25309	-0.24144	-0.26332	-0.28817	-0.29582	-0.33295	-0.37222	-0.4326	-0.50324	-0.51432	-0.1917	0.21323	0.53169	0.76076	0.9164	-0.31502	-0.15498	-0.20478	-0.18154	-0.14261	-0.083789	-0.14439	-0.15732	-0.18856	-0.16607	-0.15663	-0.086774	0.0065652	0.055367	0.18189	0.15641	-0.11231
2135.9	0.14877	0.1689	0.027326	-0.10074	-0.26158	-0.25145	-0.27315	-0.29539	-0.30468	-0.34567	-0.38045	-0.44231	-0.51141	-0.52137	-0.20311	0.20866	0.52678	0.76124	0.91698	-0.31424	-0.15534	-0.20648	-0.17903	-0.14005	-0.083843	-0.14448	-0.15557	-0.18842	-0.16431	-0.1578	-0.087618	0.0052555	0.049363	0.17407	0.148	-0.073243
2133.2	0.15374	0.1699	0.02338	-0.10235	-0.26338	-0.25424	-0.27894	-0.3028	-0.30665	-0.3508	-0.38813	-0.45075	-0.51992	-0.53101	-0.21805	0.19321	0.50908	0.75165	0.90936	-0.27347	-0.1387	-0.19966	-0.17164	-0.13201	-0.075816	-0.13706	-0.15022	-0.1815	-0.16024	-0.15208	-0.085095	0.0071039	0.051528	0.17667	0.14936	-0.019532
2132.5	0.1506	0.16521	0.025877	-0.10437	-0.26346	-0.25728	-0.28085	-0.30681	-0.31149	-0.3517	-0.39386	-0.4572	-0.52795	-0.54578	-0.2362	0.16656	0.48824	0.73342	0.90088	-0.23924	-0.12874	-0.19211	-0.17011	-0.13365	-0.072429	-0.13868	-0.15318	-0.18394	-0.16323	-0.15617	-0.087494	0.0057902	0.051807	0.17673	0.14852	0.029297
2134.5	0.14727	0.16979	0.028338	-0.09931	-0.25782	-0.25013	-0.27212	-0.29948	-0.30567	-0.3451	-0.38949	-0.45598	-0.5306	-0.54751	-0.24162	0.16483	0.4904	0.73536	0.90002	-0.23216	-0.12099	-0.18249	-0.16023	-0.12557	-0.065281	-0.12807	-0.14142	-0.17344	-0.1524	-0.14606	-0.079247	0.011832	0.054911	0.17577	0.15015	0.073243
2138.6	0.14541	0.16395	0.026795	-0.10309	-0.26321	-0.25163	-0.27522	-0.30126	-0.3043	-0.35226	-0.38955	-0.45591	-0.52803	-0.54983	-0.24793	0.15825	0.47377	0.72345	0.89832	-0.19456	-0.10763	-0.17429	-0.156	-0.12216	-0.067775	-0.12966	-0.14589	-0.17734	-0.15717	-0.15062	-0.083305	0.0099729	0.049825	0.17438	0.14693	0.097658
2141.2	0.15395	0.17241	0.030231	-0.097017	-0.25652	-0.24787	-0.27488	-0.30166	-0.31022	-0.35182	-0.39544	-0.46004	-0.53677	-0.5592	-0.26112	0.14084	0.45749	0.7094	0.88263	-0.16893	-0.096486	-0.1665	-0.15214	-0.12069	-0.063508	-0.1261	-0.14229	-0.17342	-0.15272	-0.14614	-0.077162	0.014416	0.058406	0.18128	0.15553	0.16114
2141.2	0.1476	0.16454	0.019823	-0.1089	-0.26874	-0.26016	-0.28512	-0.30945	-0.31494	-0.35806	-0.40182	-0.46711	-0.54382	-0.57039	-0.27688	0.1158	0.43919	0.68575	0.87389	-0.12792	-0.08993	-0.15944	-0.15083	-0.12174	-0.06795	-0.13002	-0.14545	-0.17712	-0.15884	-0.15231	-0.084773	0.0065529	0.050286	0.17231	0.14528	0.21485
2138.6	0.1462	0.16711	0.023321	-0.10556	-0.26908	-0.26197	-0.2891	-0.31765	-0.32401	-0.36476	-0.41031	-0.48027	-0.55784	-0.58455	-0.29075	0.10341	0.42142	0.67346	0.86332	-0.1007	-0.077444	-0.14917	-0.14315	-0.11396	-0.05914	-0.12208	-0.13747	-0.16968	-0.15185	-0.14821	-0.08199	0.010498	0.051136	0.17411	0.1481	0.24903
2138.6	0.14541	0.16553	0.023321	-0.10408	-0.26761	-0.26197	-0.2885	-0.31609	-0.32086	-0.36945	-0.4127	-0.48027	-0.55941	-0.59014	-0.29977	0.092446	0.40571	0.66294	0.85457	-0.072351	-0.069305	-0.14394	-0.14315	-0.11449	-0.060448	-0.12469	-0.13878	-0.17338	-0.15211	-0.14794	-0.081202	0.0078733	0.054545	0.17385	0.14781	0.28321
2140.6	0.15162	0.17167	0.027265	-0.099029	-0.26051	-0.25237	-0.27979	-0.30721	-0.31977	-0.35895	-0.40753	-0.47511	-0.55888	-0.59182	-0.30849	0.082966	0.38964	0.66232	0.84794	-0.044932	-0.05088	-0.13047	-0.13149	-0.10355	-0.053332	-0.11726	-0.13208	-0.16556	-0.14638	-0.14109	-0.075086	0.014421	0.055542	0.17896	0.15119	0.3125
2144.6	0.14183	0.16349	0.021772	-0.10378	-0.26734	-0.25926	-0.28468	-0.31364	-0.31916	-0.36295	-0.41074	-0.47892	-0.5633	-0.59629	-0.31465	0.074998	0.3863	0.65057	0.83471	-0.020474	-0.043454	-0.12605	-0.13046	-0.10652	-0.053753	-0.11991	-0.1355	-0.17052	-0.15195	-0.14913	-0.08202	0.0034021	0.049946	0.17204	0.14476	0.36133
2147.3	0.15194	0.17114	0.029157	-0.099211	-0.25677	-0.25207	-0.28252	-0.31091	-0.31876	-0.35783	-0.40704	-0.48145	-0.56572	-0.60112	-0.32773	0.053057	0.35975	0.63142	0.82495	0.0077899	-0.036603	-0.11859	-0.12951	-0.10507	-0.054989	-0.12132	-0.13533	-0.17004	-0.14857	-0.14413	-0.076421	0.013591	0.055629	0.18051	0.1548	0.39551
2148	0.14002	0.16088	0.016798	-0.10806	-0.27082	-0.26474	-0.29204	-0.32169	-0.32965	-0.36705	-0.42043	-0.4899	-0.5757	-0.6132	-0.33884	0.039	0.35181	0.62074	0.81888	0.023362	-0.030058	-0.12012	-0.12608	-0.1032	-0.052106	-0.1192	-0.13477	-0.16972	-0.15118	-0.14836	-0.081368	0.0096678	0.052739	0.17335	0.1457	0.42969
2146	0.1457	0.16653	0.022747	-0.10668	-0.27205	-0.2645	-0.29472	-0.32277	-0.3331	-0.37051	-0.4256	-0.49742	-0.58406	-0.62382	-0.35601	0.021861	0.33649	0.60822	0.81384	0.051639	-0.020929	-0.11319	-0.11966	-0.095916	-0.051895	-0.11462	-0.13096	-0.16567	-0.14814	-0.14662	-0.079611	0.011246	0.054095	0.17904	0.15198	0.45411
2145.3	0.14099	0.16108	0.015335	-0.11363	-0.27799	-0.27047	-0.29963	-0.33066	-0.33792	-0.37607	-0.42732	-0.50384	-0.59128	-0.63629	-0.37297	0.001562	0.31312	0.58743	0.80246	0.092591	-0.0065431	-0.10044	-0.11108	-0.087775	-0.039129	-0.10658	-0.12234	-0.15861	-0.14261	-0.14105	-0.075445	0.013343	0.058818	0.17515	0.14764	0.47852
2146.6	0.14644	0.16177	0.021751	-0.10418	-0.2666	-0.26147	-0.28982	-0.32034	-0.333	-0.36961	-0.43023	-0.50352	-0.59482	-0.64259	-0.38284	-0.012487	0.30249	0.5792	0.79324	0.10422	-0.0010465	-0.087602	-0.10813	-0.087983	-0.038062	-0.10521	-0.12173	-0.15798	-0.1396	-0.13802	-0.073827	0.013073	0.060088	0.1803	0.15339	0.53712
2150.7	0.14459	0.15989	0.020723	-0.10694	-0.27194	-0.26832	-0.29708	-0.3275	-0.33629	-0.37513	-0.43498	-0.5104	-0.60072	-0.64917	-0.39109	-0.024928	0.29672	0.56503	0.79175	0.12639	0.0033932	-0.078849	-0.10715	-0.092025	-0.047878	-0.10865	-0.12857	-0.16399	-0.14887	-0.14684	-0.08205	0.0070461	0.05528	0.17523	0.15077	0.58106
2154	0.14357	0.15886	0.019705	-0.10825	-0.272	-0.26888	-0.29601	-0.32544	-0.33499	-0.37222	-0.43192	-0.5096	-0.60057	-0.65372	-0.39943	-0.034224	0.28326	0.56154	0.79052	0.15143	0.013553	-0.07145	-0.099173	-0.08243	-0.041048	-0.09914	-0.11739	-0.15272	-0.137	-0.13434	-0.071225	0.019542	0.060141	0.17942	0.15082	0.63477
2156.1	0.14029	0.15402	0.018703	-0.11011	-0.2732	-0.27058	-0.29993	-0.32978	-0.34249	-0.37884	-0.43548	-0.51614	-0.60856	-0.6631	-0.41358	-0.054395	0.25963	0.53492	0.76663	0.18135	0.023435	-0.063597	-0.098038	-0.08209	-0.039193	-0.1019	-0.12329	-0.15782	-0.14189	-0.14061	-0.077674	0.011974	0.058004	0.17794	0.15039	0.65919
2154	0.13805	0.15182	0.013302	-0.11809	-0.28171	-0.27915	-0.308	-0.34093	-0.34986	-0.38773	-0.44857	-0.52521	-0.61848	-0.67151	-0.42628	-0.066892	0.24168	0.52497	0.75287	0.18734	0.034143	-0.055343	-0.089802	-0.073241	-0.028058	-0.091354	-0.11033	-0.14642	-0.12933	-0.12768	-0.067833	0.01876	0.060661	0.17863	0.15053	0.69825
