1013.2	0.11117	0.13412	0.0025193	-0.12142	-0.23821	-0.25035	-0.2944	-0.30314	-0.31459	-0.32859	-0.36298	-0.40201	-0.45085	-0.37324	-0.091137	0.31114	0.64831	0.79508	0.92751	-0.62976	-0.26542	-0.26786	-0.21138	-0.1915	-0.16615	-0.18532	-0.18082	-0.17777	-0.1747	-0.15093	-0.11375	-0.031226	0.038508	0.13595	0.10381	-0.19532
1013.2	0.1093	0.13412	-0.00083976	-0.12309	-0.24235	-0.25202	-0.29357	-0.30478	-0.3121	-0.32859	-0.36112	-0.40109	-0.45177	-0.37417	-0.088915	0.31447	0.65038	0.80342	0.93027	-0.62976	-0.26144	-0.26456	-0.20475	-0.1848	-0.16085	-0.17804	-0.17749	-0.17309	-0.17335	-0.14957	-0.11109	-0.033219	0.038509	0.13662	0.10448	-0.15625
1013.2	0.10743	0.1332	-0.0041988	-0.12728	-0.24814	-0.25867	-0.29937	-0.31137	-0.31791	-0.33134	-0.36485	-0.40477	-0.45362	-0.37509	-0.088915	0.31613	0.64831	0.80899	0.92751	-0.62976	-0.25879	-0.25993	-0.20409	-0.18414	-0.15953	-0.1787	-0.17749	-0.17109	-0.17403	-0.14413	-0.10976	-0.030561	0.039836	0.13863	0.10314	-0.13184
1012.8	0.10654	0.12862	-0.0075607	-0.13236	-0.25237	-0.26543	-0.30695	-0.31726	-0.32634	-0.33881	-0.37243	-0.41229	-0.45933	-0.38076	-0.093395	0.30793	0.63819	0.80095	0.91405	-0.61727	-0.25557	-0.25804	-0.20483	-0.18153	-0.15628	-0.17545	-0.17424	-0.16915	-0.17139	-0.14011	-0.10647	-0.027249	0.040517	0.14069	0.10652	-0.083009
1013	0.10465	0.12675	-0.0067193	-0.13484	-0.2515	-0.26787	-0.30689	-0.3172	-0.32876	-0.34242	-0.37609	-0.41405	-0.46477	-0.3853	-0.10227	0.30121	0.62978	0.78411	0.91112	-0.58916	-0.24888	-0.2527	-0.1975	-0.17546	-0.15029	-0.16814	-0.16755	-0.16444	-0.16597	-0.13668	-0.1018	-0.023922	0.041173	0.14267	0.10851	-0.048829
1012.8	0.10467	0.12862	-0.0075607	-0.13906	-0.25237	-0.27125	-0.31027	-0.31973	-0.33298	-0.34432	-0.37895	-0.41781	-0.46763	-0.38998	-0.10896	0.28962	0.62369	0.7787	0.91405	-0.56509	-0.24096	-0.24547	-0.19224	-0.17081	-0.14701	-0.16618	-0.16493	-0.1638	-0.1606	-0.13399	-0.10048	-0.023262	0.041846	0.14203	0.10518	-0.0097658
1013.2	0.10276	0.12765	-0.010917	-0.13984	-0.25558	-0.27364	-0.31347	-0.32538	-0.337	-0.34786	-0.38253	-0.42225	-0.4739	-0.39536	-0.11336	0.28618	0.62345	0.77006	0.91371	-0.5547	-0.23623	-0.24075	-0.18885	-0.16874	-0.1443	-0.16347	-0.16021	-0.15839	-0.15514	-0.13122	-0.095791	-0.021262	0.044485	0.14332	0.10581	0.039063
1013	0.10185	0.1249	-0.013439	-0.14238	-0.26225	-0.27785	-0.31851	-0.33121	-0.34288	-0.35344	-0.38818	-0.42693	-0.47768	-0.40097	-0.11672	0.28124	0.62357	0.77021	0.90836	-0.54335	-0.23163	-0.23418	-0.18624	-0.16475	-0.1397	-0.15953	-0.15625	-0.1524	-0.15584	-0.12988	-0.093813	-0.018606	0.043828	0.14133	0.1065	0.097658
1013	0.098107	0.12305	-0.015958	-0.14406	-0.2639	-0.27952	-0.32099	-0.33368	-0.34371	-0.35619	-0.39005	-0.43061	-0.48321	-0.40465	-0.12228	0.27625	0.61943	0.77021	0.91664	-0.52553	-0.22499	-0.2269	-0.18425	-0.16207	-0.1397	-0.15755	-0.15492	-0.14906	-0.15382	-0.1258	-0.091152	-0.015283	0.045158	0.14334	0.10316	0.15137
1013.2	0.10183	0.1221	-0.015955	-0.14319	-0.26385	-0.28113	-0.32425	-0.33608	-0.34862	-0.35888	-0.39463	-0.43513	-0.48589	-0.41195	-0.13115	0.26455	0.60895	0.77006	0.91095	-0.5089	-0.21831	-0.21892	-0.17692	-0.15468	-0.13305	-0.15024	-0.14824	-0.14435	-0.14705	-0.11966	-0.089138	-0.012624	0.047142	0.14331	0.10515	0.20508
1013.2	0.10183	0.12117	-0.018475	-0.14654	-0.26716	-0.28695	-0.3284	-0.33773	-0.3536	-0.36438	-0.39742	-0.43881	-0.4905	-0.41564	-0.13671	0.26289	0.60481	0.7645	0.90819	-0.49363	-0.20769	-0.21032	-0.16897	-0.14999	-0.12511	-0.14428	-0.14226	-0.14302	-0.14097	-0.11762	-0.089137	-0.0093026	0.052451	0.14465	0.10515	0.25879
1013.2	0.099958	0.12117	-0.019314	-0.14905	-0.2713	-0.28861	-0.33254	-0.33856	-0.35609	-0.36806	-0.40114	-0.44341	-0.49603	-0.42301	-0.1456	0.25291	0.59446	0.76172	0.90543	-0.472	-0.19907	-0.20239	-0.16433	-0.1453	-0.12246	-0.13965	-0.1396	-0.13901	-0.1349	-0.11286	-0.08049	-0.0066432	0.05378	0.14532	0.10715	0.31739
1013.4	0.10087	0.12392	-0.018471	-0.14735	-0.27042	-0.28773	-0.33829	-0.34179	-0.35852	-0.37166	-0.40572	-0.44977	-0.50423	-0.43214	-0.15668	0.23788	0.57777	0.7449	0.89421	-0.44393	-0.18709	-0.19573	-0.159	-0.13858	-0.11648	-0.13301	-0.13226	-0.13163	-0.13218	-0.10944	-0.07582	-0.0033216	0.05709	0.1473	0.11249	0.3711
1012.8	0.1028	0.12214	-0.019322	-0.14743	-0.2714	-0.29122	-0.33931	-0.3461	-0.36204	-0.37646	-0.41061	-0.45462	-0.50913	-0.44069	-0.17011	0.22304	0.5636	0.7342	0.89196	-0.40982	-0.17657	-0.18923	-0.15578	-0.13598	-0.10992	-0.13043	-0.12902	-0.12836	-0.13091	-0.10542	-0.07187	-0.0013302	0.059777	0.15141	0.11121	0.41504
1013	0.099043	0.12119	-0.023518	-0.15243	-0.27631	-0.292	-0.34256	-0.35098	-0.36612	-0.38006	-0.41611	-0.45914	-0.51641	-0.44982	-0.18342	0.20969	0.55313	0.72572	0.88903	-0.38047	-0.16393	-0.17927	-0.15045	-0.1326	-0.10461	-0.12577	-0.125	-0.12433	-0.12683	-0.10132	-0.071856	-0.00066431	0.061095	0.14602	0.10717	0.47852
1012.8	0.099063	0.12029	-0.022682	-0.15414	-0.27802	-0.30121	-0.34926	-0.35682	-0.3745	-0.38472	-0.42178	-0.46567	-0.52389	-0.45913	-0.19457	0.19974	0.54495	0.71751	0.88644	-0.35636	-0.14869	-0.16938	-0.14053	-0.1266	-0.10661	-0.11984	-0.1197	-0.11967	-0.12213	-0.097939	-0.069873	0.0019933	0.063099	0.15007	0.11188	0.53223
1012.8	0.10093	0.12584	-0.018482	-0.15246	-0.27636	-0.30121	-0.34677	-0.36093	-0.37948	-0.39207	-0.43016	-0.47487	-0.53496	-0.4748	-0.21125	0.18309	0.53045	0.71473	0.88092	-0.33218	-0.13874	-0.16475	-0.13523	-0.12392	-0.10661	-0.11586	-0.11638	-0.11833	-0.11944	-0.095218	-0.066547	0.0059826	0.062434	0.15476	0.11456	0.60059
1013.2	0.099026	0.12394	-0.021834	-0.15324	-0.27709	-0.30026	-0.34581	-0.3608	-0.38265	-0.39284	-0.43279	-0.47837	-0.54121	-0.48384	-0.22451	0.17138	0.51989	0.70056	0.87782	-0.30025	-0.12541	-0.15609	-0.13054	-0.11919	-0.10393	-0.11185	-0.11235	-0.11562	-0.11602	-0.096545	-0.067851	0.0026581	0.059756	0.15001	0.11318	0.67384
1013	0.099043	0.12027	-0.024358	-0.15495	-0.28045	-0.30614	-0.35251	-0.36169	-0.38688	-0.39475	-0.43659	-0.48214	-0.54684	-0.49038	-0.23344	0.1581	0.51377	0.69513	0.87247	-0.26213	-0.10951	-0.1409	-0.12261	-0.11251	-0.10196	-0.1079	-0.10572	-0.11163	-0.11267	-0.094521	-0.066533	0.0046502	0.062425	0.15272	0.11521	0.74708
1013.4	0.099939	0.1193	-0.023509	-0.15573	-0.28282	-0.30769	-0.35735	-0.36485	-0.39088	-0.40286	-0.44201	-0.49024	-0.55586	-0.50125	-0.24558	0.14639	0.49494	0.68375	0.86938	-0.2315	-0.098188	-0.13225	-0.11594	-0.10845	-0.097948	-0.10587	-0.10236	-0.10624	-0.10925	-0.088367	-0.061853	0.0059779	0.065054	0.15467	0.11584	0.80079
1013.4	0.099006	0.11652	-0.026027	-0.1574	-0.2853	-0.30769	-0.35984	-0.37144	-0.3942	-0.40653	-0.44852	-0.49667	-0.56323	-0.51047	-0.26002	0.12975	0.47837	0.67264	0.85558	-0.20225	-0.086246	-0.12432	-0.10931	-0.10109	-0.094639	-0.10323	-0.10036	-0.10223	-0.1079	-0.089725	-0.061853	0.0039843	0.063728	0.15266	0.11316	0.86427
1013.6	0.10085	0.11835	-0.026023	-0.16072	-0.28856	-0.31095	-0.36226	-0.37878	-0.39745	-0.41012	-0.45309	-0.50302	-0.57142	-0.5205	-0.27553	0.11476	0.45965	0.66417	0.84714	-0.18059	-0.075617	-0.11834	-0.10466	-0.097722	-0.090652	-0.10387	-0.099013	-0.098205	-0.10991	-0.08767	-0.061841	0.0066407	0.067035	0.15397	0.11448	0.93751
1013.2	0.098089	0.12117	-0.026872	-0.16245	-0.29032	-0.31773	-0.36406	-0.38139	-0.40258	-0.41578	-0.46257	-0.5124	-0.57993	-0.53268	-0.29341	0.098166	0.44739	0.65052	0.8447	-0.15649	-0.068345	-0.11376	-0.10138	-0.097089	-0.088701	-0.10192	-0.10038	-0.09891	-0.10658	-0.084305	-0.05721	0.0092999	0.066396	0.15738	0.11452	1.0205
1013.2	0.096222	0.1221	-0.029391	-0.16497	-0.2928	-0.32188	-0.36986	-0.38304	-0.40922	-0.42129	-0.46723	-0.51885	-0.58823	-0.54282	-0.30564	0.083192	0.43082	0.63106	0.83365	-0.12341	-0.053747	-0.10318	-0.092108	-0.089723	-0.082742	-0.095966	-0.097723	-0.095569	-0.10253	-0.081587	-0.057207	0.01063	0.062411	0.15403	0.11586	1.0694
1013.4	0.096201	0.12022	-0.030225	-0.16493	-0.29192	-0.31933	-0.37145	-0.38379	-0.40831	-0.42488	-0.469	-0.52243	-0.59641	-0.55285	-0.31892	0.06155	0.40589	0.61427	0.8197	-0.080136	-0.03848	-0.094561	-0.084139	-0.083681	-0.08008	-0.090656	-0.089727	-0.093546	-0.098463	-0.08089	-0.057863	0.010629	0.061073	0.15132	0.11316	1.1475
1013	0.10184	0.12027	-0.028557	-0.16248	-0.2912	-0.31862	-0.36993	-0.38888	-0.41096	-0.4278	-0.47662	-0.52999	-0.60494	-0.56596	-0.33794	0.03661	0.38326	0.59503	0.81172	-0.036902	-0.024556	-0.087321	-0.07887	-0.079694	-0.079449	-0.088704	-0.085106	-0.092245	-0.094452	-0.080919	-0.055222	0.01329	0.066409	0.15473	0.11521	1.2158
1013.2	0.10089	0.1184	-0.029391	-0.16413	-0.2928	-0.32105	-0.37318	-0.39457	-0.41669	-0.43231	-0.48119	-0.53724	-0.61128	-0.57876	-0.35677	0.014974	0.36454	0.5838	0.80605	0.0038177	-0.0086276	-0.077383	-0.069576	-0.072984	-0.073475	-0.084054	-0.083762	-0.086881	-0.093085	-0.078186	-0.052551	0.012624	0.068388	0.15738	0.12122	1.2744
1013.2	0.095287	0.11192	-0.036109	-0.16748	-0.29611	-0.32771	-0.37649	-0.39457	-0.42167	-0.43598	-0.48677	-0.54092	-0.61958	-0.58797	-0.37122	-0.0016632	0.34797	0.5699	0.79225	0.036895	0.0072978	-0.067462	-0.06229	-0.066957	-0.069504	-0.08273	-0.08509	-0.08354	-0.093759	-0.078866	-0.055213	0.011959	0.067059	0.1547	0.11452	1.333
