987.28	0.082964	0.082145	-0.084377	-0.2685	-0.46121	-0.55706	-0.67549	-0.76597	-0.85484	-0.92018	-1.098	-1.3021	-1.6203	-1.8987	-2.3994	-2.5452	-2.6151	-2.2498	-1.8477	1.0816	0.92324	0.6151	0.48146	0.3814	0.32032	0.23605	0.20558	0.15708	0.10888	0.080544	0.067819	0.12007	0.15459	0.22894	0.17155	5.9962
987.43	0.075409	0.083198	-0.086708	-0.27002	-0.46652	-0.56241	-0.68156	-0.76971	-0.85898	-0.92427	-1.1048	-1.3104	-1.6336	-1.9142	-2.4253	-2.5755	-2.6621	-2.2904	-1.9053	1.0769	0.92949	0.61969	0.4865	0.38564	0.32536	0.24026	0.20896	0.16305	0.11276	0.082708	0.069515	0.11623	0.15244	0.22847	0.16553	6.0304
987.58	0.072165	0.077853	-0.0906	-0.2731	-0.47035	-0.56853	-0.6853	-0.77569	-0.86312	-0.93008	-1.1124	-1.3179	-1.6424	-1.9264	-2.4465	-2.594	-2.6956	-2.3105	-1.9288	1.0846	0.93867	0.62806	0.49447	0.39332	0.33296	0.24532	0.21234	0.16516	0.11403	0.085741	0.071634	0.11578	0.15412	0.22586	0.16679	6.0841
987.43	0.071099	0.0768	-0.091397	-0.27314	-0.47116	-0.57091	-0.68849	-0.77812	-0.8692	-0.937	-1.1187	-1.3257	-1.6517	-1.9482	-2.4673	-2.625	-2.7265	-2.3381	-1.9564	1.078	0.94096	0.63157	0.49838	0.39725	0.33556	0.24959	0.21706	0.16733	0.11837	0.088368	0.075058	0.11963	0.15542	0.22847	0.1681	6.1427
987.28	0.076498	0.078942	-0.090627	-0.2763	-0.47354	-0.57177	-0.69555	-0.78595	-0.88044	-0.94897	-1.1275	-1.3387	-1.6645	-1.9666	-2.4938	-2.6545	-2.7675	-2.3794	-1.9941	1.0669	0.9415	0.63251	0.49887	0.39774	0.33646	0.25133	0.21709	0.16564	0.12055	0.088382	0.074217	0.11794	0.15417	0.22808	0.16641	6.2061
987.28	0.068957	0.075742	-0.089849	-0.27942	-0.47665	-0.57411	-0.69713	-0.79054	-0.88382	-0.95239	-1.1361	-1.3506	-1.6803	-1.9791	-2.5189	-2.6971	-2.798	-2.4305	-2.0315	1.0647	0.94236	0.63292	0.49932	0.39774	0.33603	0.25091	0.21667	0.16607	0.11753	0.085768	0.072084	0.11837	0.15374	0.22722	0.1634	6.2647
987.43	0.070023	0.073601	-0.090614	-0.27626	-0.47192	-0.57559	-0.69623	-0.79041	-0.88368	-0.95307	-1.1385	-1.3546	-1.6846	-1.9924	-2.5321	-2.724	-2.8145	-2.4676	-2.0414	1.0656	0.94393	0.63665	0.5018	0.40068	0.33853	0.25214	0.21919	0.16733	0.11751	0.087064	0.072075	0.11878	0.15372	0.23062	0.16295	6.3184
986.98	0.07329	0.074699	-0.091437	-0.27326	-0.46675	-0.57505	-0.69807	-0.79	-0.8858	-0.95689	-1.1434	-1.3587	-1.6944	-2.0126	-2.5481	-2.7458	-2.8395	-2.4926	-2.073	1.065	0.94987	0.64502	0.51012	0.40904	0.34676	0.2599	0.2274	0.17554	0.12275	0.094506	0.076372	0.12139	0.15549	0.23116	0.1656	6.3722
987.28	0.071112	0.081079	-0.092189	-0.27942	-0.47125	-0.57568	-0.69713	-0.79131	-0.88724	-0.95662	-1.1448	-1.3591	-1.7007	-2.0289	-2.5666	-2.7723	-2.8759	-2.5293	-2.1098	1.0511	0.9564	0.65416	0.51719	0.41451	0.3526	0.26492	0.23117	0.1802	0.12876	0.09883	0.079333	0.12306	0.15885	0.23195	0.16641	6.4161
987.13	0.072201	0.07469	-0.096112	-0.28415	-0.4798	-0.58585	-0.70883	-0.80449	-0.89759	-0.96607	-1.1536	-1.3695	-1.71	-2.0485	-2.5898	-2.8068	-2.917	-2.5741	-2.1578	1.0423	0.96337	0.66109	0.52322	0.42016	0.35775	0.27005	0.23547	0.18322	0.13224	0.10233	0.083185	0.12606	0.15887	0.2294	0.16343	6.4747
987.28	0.074343	0.07361	-0.096099	-0.27942	-0.47818	-0.58576	-0.71103	-0.80976	-0.90515	-0.97611	-1.1673	-1.3838	-1.7234	-2.0516	-2.6178	-2.8491	-2.9674	-2.635	-2.2016	1.0342	0.96616	0.66649	0.52866	0.42396	0.36195	0.27426	0.24098	0.18918	0.13654	0.10493	0.086587	0.12816	0.16056	0.23237	0.16641	6.5284
987.43	0.073254	0.071468	-0.091397	-0.2747	-0.47503	-0.58023	-0.70473	-0.80427	-0.90074	-0.97174	-1.1662	-1.3861	-1.7299	-2.0671	-2.6458	-2.8913	-3.0177	-2.7028	-2.2591	1.0318	0.97116	0.67148	0.53199	0.42691	0.36359	0.27592	0.24222	0.19129	0.13651	0.10404	0.085718	0.12602	0.16138	0.23191	0.16938	6.5968
987.73	0.06785	0.074645	-0.089025	-0.2754	-0.47642	-0.58392	-0.70761	-0.80634	-0.90389	-0.97737	-1.171	-1.3933	-1.7396	-2.1027	-2.6712	-2.928	-3.0676	-2.7496	-2.3163	1.0326	0.98106	0.67724	0.53649	0.43022	0.36518	0.27626	0.24129	0.19038	0.13604	0.10575	0.086546	0.13023	0.16431	0.23656	0.17234	6.6505
987.43	0.070023	0.069335	-0.090614	-0.28172	-0.4843	-0.59188	-0.71711	-0.81655	-0.91523	-0.98781	-1.1826	-1.4048	-1.7549	-2.1407	-2.6981	-2.9647	-3.1227	-2.8016	-2.3748	1.0261	0.98515	0.67999	0.53964	0.43422	0.36911	0.27974	0.24563	0.19472	0.14083	0.1097	0.089984	0.13411	0.16564	0.23233	0.16982	6.7091
987.28	0.072188	0.07041	-0.092972	-0.27942	-0.48205	-0.59197	-0.71954	-0.81898	-0.92049	-0.99559	-1.1924	-1.4178	-1.7653	-2.1694	-2.7281	-3.0044	-3.1774	-2.8532	-2.4398	1.0172	0.98871	0.6835	0.54356	0.4373	0.37257	0.28318	0.24951	0.19646	0.14432	0.11232	0.09213	0.13754	0.16737	0.23753	0.17241	6.7579
987.43	0.064637	0.070397	-0.09218	-0.2786	-0.48043	-0.59265	-0.71787	-0.82037	-0.9195	-0.99546	-1.1939	-1.421	-1.7707	-2.1702	-2.7527	-3.0415	-3.2311	-2.9073	-2.4973	0.99676	0.99451	0.69146	0.55026	0.44368	0.37718	0.28865	0.25288	0.19942	0.14602	0.11231	0.092972	0.13709	0.16777	0.23749	0.17024	6.8116
987.43	0.071103	0.074667	-0.092958	-0.28251	-0.48043	-0.59265	-0.71787	-0.82114	-0.92207	-0.99712	-1.1974	-1.4252	-1.7797	-2.1691	-2.7754	-3.0825	-3.2887	-2.972	-2.5654	0.97984	1.0022	0.70122	0.55836	0.45055	0.38355	0.29375	0.25757	0.20413	0.15034	0.1171	0.097233	0.13709	0.17118	0.23749	0.17367	6.8653
987.28	0.063571	0.062941	-0.09766	-0.29035	-0.49132	-0.59818	-0.72341	-0.82744	-0.92729	-1.0015	-1.2045	-1.4297	-1.788	-2.1683	-2.8043	-3.1273	-3.3603	-3.0338	-2.627	0.97093	1.0095	0.70725	0.56439	0.45667	0.38913	0.29719	0.2606	0.20887	0.15166	0.11581	0.096823	0.13583	0.16737	0.23066	0.16641	6.9386
987.43	0.064637	0.061866	-0.099991	-0.28796	-0.4897	-0.60273	-0.73178	-0.83576	-0.93907	-1.0132	-1.2164	-1.4465	-1.8081	-2.1623	-2.8368	-3.1712	-3.4106	-3.0879	-2.6912	0.9505	1.0132	0.71139	0.56812	0.46045	0.3929	0.29842	0.26312	0.20927	0.15293	0.1171	0.096382	0.13879	0.16692	0.23492	0.17067	6.9874
987.43	0.062482	0.067198	-0.099986	-0.28797	-0.49046	-0.60273	-0.73331	-0.83806	-0.94164	-1.0183	-1.2216	-1.4567	-1.8183	-2.1838	-2.8675	-3.2139	-3.4784	-3.1527	-2.7627	0.93017	1.0175	0.71693	0.57195	0.46387	0.39715	0.30308	0.2661	0.21012	0.15812	0.1245	0.1015	0.14177	0.17075	0.23749	0.17239	7.0313
987.13	0.065731	0.069353	-0.098457	-0.29118	-0.4937	-0.60601	-0.73664	-0.84139	-0.94362	-1.0237	-1.2289	-1.4631	-1.8245	-2.1867	-2.8934	-3.2593	-3.5404	-3.215	-2.8384	0.91914	1.0276	0.72777	0.58234	0.47305	0.40704	0.31337	0.27642	0.2179	0.16551	0.13063	0.10665	0.1465	0.17506	0.23842	0.17244	7.0899
987.13	0.065735	0.055485	-0.098457	-0.29039	-0.49523	-0.60912	-0.74051	-0.84445	-0.94875	-1.0279	-1.2358	-1.469	-1.8381	-2.1414	-2.9241	-3.3036	-3.6081	-3.2832	-2.9065	0.90335	1.0323	0.73371	0.58702	0.47737	0.41001	0.31592	0.27898	0.22089	0.16508	0.12976	0.10494	0.14522	0.17208	0.23842	0.17201	7.1534
987.43	0.057096	0.058666	-0.099208	-0.28718	-0.49123	-0.60817	-0.74181	-0.84728	-0.95356	-1.0336	-1.2432	-1.4788	-1.8523	-2.1736	-2.9585	-3.347	-3.6714	-3.347	-2.9771	0.87824	1.0319	0.73394	0.5877	0.47764	0.40819	0.31455	0.27847	0.2204	0.16416	0.12972	0.10534	0.14475	0.17373	0.23835	0.1711	7.1974
987.43	0.054941	0.067198	-0.10155	-0.2903	-0.49663	-0.61051	-0.74568	-0.85264	-0.9604	-1.0395	-1.251	-1.4898	-1.8636	-2.2155	-2.9937	-3.3931	-3.7392	-3.4049	-3.0417	0.8579	1.0311	0.73646	0.58941	0.47935	0.41031	0.31582	0.27975	0.22296	0.162	0.12798	0.10405	0.1439	0.17245	0.23577	0.17024	7.256
987.58	0.059242	0.059724	-0.10701	-0.29416	-0.5027	-0.61816	-0.75022	-0.85943	-0.96706	-1.047	-1.2603	-1.4998	-1.8758	-2.1925	-3.0263	-3.437	-3.7927	-3.4589	-3.1025	0.84877	1.0352	0.74019	0.59269	0.48016	0.41153	0.31619	0.27928	0.22549	0.16111	0.12796	0.10575	0.146	0.172	0.23531	0.17022	7.3243
987.58	0.061398	0.057591	-0.10544	-0.2965	-0.50427	-0.62127	-0.75022	-0.86326	-0.97134	-1.0546	-1.2681	-1.5083	-1.8939	-2.188	-3.0547	-3.4813	-3.8469	-3.5134	-3.1569	0.85102	1.0445	0.7491	0.59994	0.4879	0.41875	0.32511	0.2861	0.23234	0.17105	0.13536	0.11086	0.14728	0.17328	0.23617	0.16808	7.3829
987.43	0.061407	0.061866	-0.10389	-0.29967	-0.50742	-0.6268	-0.75882	-0.86416	-0.97404	-1.0556	-1.2718	-1.5145	-1.9033	-2.2235	-3.0813	-3.5228	-3.8949	-3.5617	-3.2016	0.85228	1.0523	0.75684	0.60768	0.49568	0.42518	0.3294	0.29297	0.23709	0.17626	0.13582	0.11216	0.14901	0.17543	0.23706	0.16896	7.4317
987.43	0.066793	0.0576	-0.099208	-0.29577	-0.50508	-0.62446	-0.76035	-0.86879	-0.98169	-1.0607	-1.2787	-1.5247	-1.9134	-2.2529	-3.1063	-3.557	-3.9525	-3.6128	-3.2527	0.8489	1.057	0.76278	0.61276	0.5004	0.42858	0.3311	0.29553	0.23794	0.17972	0.13669	0.11557	0.15028	0.17714	0.24222	0.17581	7.4952
987.43	0.064637	0.056533	-0.099986	-0.29265	-0.49968	-0.61902	-0.75418	-0.86879	-0.97998	-1.0641	-1.283	-1.5358	-1.9271	-2.2721	-3.1336	-3.5962	-4.0101	-3.6673	-3.3139	0.82406	1.057	0.7666	0.61407	0.50256	0.43155	0.33364	0.29638	0.24008	0.18231	0.13799	0.11685	0.14858	0.17543	0.23878	0.17153	7.5587
987.43	0.059251	0.0576	-0.1078	-0.29733	-0.50508	-0.62522	-0.75805	-0.87185	-0.9834	-1.0692	-1.2891	-1.5426	-1.9339	-2.2936	-3.1552	-3.6269	-4.0575	-3.715	-3.3581	0.79468	1.0583	0.76917	0.61789	0.50427	0.43325	0.33704	0.29766	0.24222	0.18361	0.1406	0.11813	0.14901	0.17629	0.23664	0.16681	7.6222
987.43	0.059251	0.060799	-0.11405	-0.30592	-0.51435	-0.63454	-0.77119	-0.88413	-0.99703	-1.081	-1.3046	-1.557	-1.9508	-2.3265	-3.178	-3.6696	-4.0981	-3.7594	-3.4092	0.77439	1.0592	0.77259	0.62127	0.50814	0.43538	0.33831	0.29851	0.24222	0.18274	0.14452	0.11813	0.15071	0.17501	0.23577	0.16767	7.6808
987.43	0.061407	0.066131	-0.11171	-0.30123	-0.51512	-0.63688	-0.77736	-0.89106	-1.0039	-1.0903	-1.315	-1.5672	-1.9667	-2.3593	-3.2121	-3.714	-4.1659	-3.8343	-3.4874	0.7473	1.06	0.77722	0.62725	0.51377	0.4409	0.34341	0.30448	0.24693	0.18793	0.14975	0.12112	0.15795	0.17756	0.23835	0.17067	7.7442
987.43	0.067868	0.066136	-0.10546	-0.29343	-0.50666	-0.63067	-0.77196	-0.888	-1.0039	-1.0912	-1.3202	-1.5757	-1.9792	-2.3763	-3.2473	-3.7737	-4.2404	-3.923	-3.5691	0.72809	1.0647	0.78361	0.63364	0.5202	0.44727	0.34808	0.30875	0.25078	0.19268	0.15367	0.12538	0.16178	0.1831	0.24264	0.17711	7.7882
987.58	0.070014	0.063989	-0.10622	-0.29573	-0.5027	-0.62824	-0.76719	-0.88553	-1.0028	-1.0885	-1.3174	-1.5746	-1.98	-2.3828	-3.2764	-3.8158	-4.3143	-4.0041	-3.6502	0.70995	1.0718	0.79198	0.64034	0.527	0.45482	0.35566	0.31638	0.25759	0.19956	0.15843	0.13133	0.16559	0.18818	0.24519	0.17622	7.8419
987.28	0.066802	0.060813	-0.1086	-0.30206	-0.5067	-0.62999	-0.77286	-0.88967	-1.0074	-1.0939	-1.3247	-1.5819	-1.9885	-2.3869	-3.299	-3.8408	-4.3732	-4.0565	-3.7193	0.68417	1.0823	0.80454	0.65029	0.53703	0.46562	0.36341	0.32372	0.26366	0.20351	0.1624	0.13436	0.16734	0.18994	0.24741	0.1767	7.9054
987.58	0.060322	0.054392	-0.11169	-0.30353	-0.5166	-0.63832	-0.78033	-0.89939	-1.0139	-1.102	-1.3347	-1.5925	-2.0038	-2.4043	-3.3287	-3.8738	-4.4226	-4.1132	-3.776	0.66253	1.0854	0.81065	0.65479	0.54032	0.46886	0.36628	0.3249	0.26657	0.20042	0.15974	0.12878	0.1592	0.18435	0.24175	0.16893	7.964
987.43	0.05279	0.051201	-0.11639	-0.30435	-0.51975	-0.64538	-0.78744	-0.90641	-1.0252	-1.1115	-1.347	-1.6097	-2.0234	-2.4386	-3.369	-3.9103	-4.4843	-4.1718	-3.8378	0.65249	1.0859	0.81164	0.65699	0.54041	0.46679	0.36761	0.32282	0.26619	0.20218	0.15758	0.1305	0.1605	0.1831	0.24264	0.17153	8.0275
987.28	0.05495	0.048007	-0.11797	-0.30752	-0.51827	-0.64318	-0.78753	-0.90731	-1.027	-1.1168	-1.3516	-1.6168	-2.035	-2.456	-3.4002	-3.9484	-4.5424	-4.2235	-3.8997	0.63904	1.0886	0.81686	0.66307	0.54693	0.47282	0.37446	0.33396	0.27179	0.20869	0.16457	0.13521	0.16436	0.18398	0.24526	0.17198	8.086
987.43	0.050634	0.049069	-0.11326	-0.30904	-0.51899	-0.64619	-0.79126	-0.91181	-1.0294	-1.1217	-1.3592	-1.6217	-2.0449	-2.4681	-3.4247	-3.9973	-4.5959	-4.2842	-3.9739	0.61749	1.0932	0.82312	0.66847	0.55116	0.4753	0.37525	0.33646	0.27004	0.20866	0.16368	0.13561	0.16476	0.18693	0.24651	0.17496	8.1495
987.43	0.054945	0.052268	-0.1117	-0.30592	-0.51822	-0.64696	-0.79284	-0.9164	-1.0371	-1.131	-1.3678	-1.6344	-2.0596	-2.4907	-3.4577	-4.0485	-4.6639	-4.3456	-4.0454	0.5949	1.0957	0.82735	0.67103	0.55373	0.47741	0.37567	0.33604	0.2726	0.21082	0.16324	0.13561	0.16434	0.18565	0.2435	0.17325	8.213
987.43	0.058176	0.05013	-0.11405	-0.30357	-0.51975	-0.64849	-0.79437	-0.92333	-1.0448	-1.1361	-1.3773	-1.6455	-2.0732	-2.5145	-3.4952	-4.0946	-4.735	-4.4069	-4.1134	0.5791	1.0983	0.83117	0.67571	0.5576	0.48169	0.37992	0.33903	0.27817	0.21385	0.16803	0.13732	0.16774	0.18693	0.24222	0.17325	8.2716
987.43	0.057096	0.05013	-0.11483	-0.30513	-0.52205	-0.6547	-0.79824	-0.92409	-1.0465	-1.1386	-1.3842	-1.6548	-2.0845	-2.5292	-3.527	-4.1134	-4.7822	-4.4614	-4.161	0.56443	1.0995	0.835	0.68125	0.56317	0.48803	0.38586	0.34414	0.28373	0.21601	0.17325	0.14159	0.17455	0.19289	0.24565	0.17796	8.3497
987.58	0.050625	0.042661	-0.11637	-0.30899	-0.52277	-0.65537	-0.80431	-0.93084	-1.0548	-1.1495	-1.3961	-1.6656	-2.0989	-2.5447	-3.5549	-4.1469	-4.8358	-4.5257	-4.2251	0.54855	1.1019	0.83914	0.68413	0.56655	0.48925	0.38708	0.34366	0.28369	0.21468	0.17279	0.13901	0.17282	0.19116	0.24175	0.1745	8.4132
987.58	0.045239	0.038395	-0.11794	-0.31055	-0.52659	-0.65695	-0.80737	-0.93547	-1.0616	-1.1562	-1.4039	-1.6775	-2.117	-2.5662	-3.5913	-4.2049	-4.8934	-4.5833	-4.2965	0.53046	1.1024	0.8408	0.68669	0.56871	0.49307	0.38962	0.34665	0.28454	0.2177	0.17366	0.13943	0.16984	0.18562	0.24003	0.17193	8.4767
987.28	0.044177	0.033071	-0.11875	-0.3122	-0.5283	-0.66181	-0.80993	-0.93804	-1.0645	-1.1608	-1.4087	-1.6848	-2.1313	-2.5863	-3.6242	-4.2642	-4.9591	-4.6495	-4.3624	0.50693	1.1078	0.84832	0.69326	0.57618	0.5	0.39611	0.35272	0.28934	0.22511	0.17763	0.14374	0.17117	0.18866	0.24182	0.17027	8.5206
987.58	0.045244	0.042661	-0.11403	-0.30899	-0.52043	-0.65771	-0.80971	-0.937	-1.0625	-1.1622	-1.41	-1.6869	-2.1363	-2.5923	-3.6493	-4.3124	-5.0184	-4.7098	-4.436	0.48533	1.1181	0.86038	0.70536	0.58675	0.50922	0.40405	0.36327	0.2961	0.23325	0.18237	0.14967	0.17836	0.19712	0.24991	0.17751	8.589
987.43	0.053865	0.043731	-0.11014	-0.30513	-0.51822	-0.65546	-0.80904	-0.94096	-1.0669	-1.1683	-1.4197	-1.6999	-2.1502	-2.6063	-3.6851	-4.3489	-5.0972	-4.7854	-4.5149	0.45829	1.1195	0.86474	0.70802	0.58941	0.51138	0.40665	0.36419	0.29871	0.23502	0.18413	0.15225	0.17966	0.198	0.25123	0.17925	8.6378
987.58	0.047395	0.035195	-0.11403	-0.30821	-0.52583	-0.66158	-0.81511	-0.9447	-1.0744	-1.1715	-1.4264	-1.7098	-2.1646	-2.6263	-3.7197	-4.3909	-5.1642	-4.8596	-4.5923	0.44131	1.121	0.86717	0.71135	0.59233	0.51386	0.40999	0.36626	0.30294	0.23584	0.18542	0.15222	0.17751	0.19584	0.24905	0.17579	8.7013
987.58	0.04201	0.037328	-0.12184	-0.31211	-0.53433	-0.67013	-0.82285	-0.95388	-1.0812	-1.1817	-1.4385	-1.7217	-2.1782	-2.6489	-3.7595	-4.4455	-5.2353	-4.9343	-4.6675	0.41535	1.1245	0.8714	0.71603	0.5962	0.51813	0.41254	0.36797	0.30423	0.23498	0.18716	0.14924	0.17452	0.19201	0.24604	0.17365	8.7599
987.28	0.040943	0.030939	-0.1211	-0.3122	-0.5337	-0.67265	-0.82618	-0.95955	-1.0867	-1.1879	-1.4476	-1.7307	-2.1924	-2.6758	-3.7925	-4.505	-5.3082	-5.0175	-4.7404	0.38048	1.1286	0.87419	0.71666	0.59724	0.51786	0.41139	0.36808	0.3009	0.23332	0.18765	0.14886	0.17671	0.19335	0.24612	0.17413	8.8087
987.28	0.038789	0.034138	-0.11719	-0.30752	-0.52601	-0.66955	-0.82307	-0.95802	-1.0909	-1.1905	-1.4537	-1.7427	-2.2083	-2.7019	-3.8255	-4.5563	-5.3757	-5.0859	-4.8083	0.34887	1.1295	0.87635	0.71792	0.5994	0.52169	0.41351	0.37106	0.30432	0.23851	0.19113	0.15441	0.18097	0.19462	0.24655	0.1767	8.8624
987.43	0.045248	0.033066	-0.11639	-0.3067	-0.52826	-0.66865	-0.82375	-0.95788	-1.0916	-1.1929	-1.4534	-1.7475	-2.2148	-2.715	-3.8476	-4.5896	-5.4122	-5.1363	-4.8722	0.32624	1.1297	0.88215	0.72462	0.60534	0.5288	0.42109	0.37783	0.31197	0.24582	0.19502	0.15864	0.18264	0.198	0.24909	0.17625	8.9113
987.43	0.042015	0.025598	-0.11795	-0.31294	-0.53442	-0.67256	-0.83144	-0.96558	-1.0976	-1.2005	-1.4621	-1.7568	-2.225	-2.7263	-3.8715	-4.6306	-5.4734	-5.1944	-4.9334	0.30818	1.1365	0.89448	0.73736	0.6165	0.53816	0.43213	0.38721	0.32139	0.25143	0.19894	0.16248	0.18434	0.20056	0.25252	0.17753	8.9943
987.43	0.031241	0.025598	-0.12186	-0.3145	-0.53442	-0.67333	-0.83302	-0.96864	-1.1036	-1.2073	-1.4725	-1.7653	-2.2386	-2.7433	-3.9022	-4.6715	-5.5341	-5.2691	-5.0049	0.28221	1.1391	0.89997	0.74123	0.61911	0.53987	0.43297	0.38977	0.3231	0.25186	0.1972	0.16205	0.17966	0.19843	0.24608	0.16938	9.0626
987.58	0.034469	0.031993	-0.12028	-0.31133	-0.53123	-0.67477	-0.83365	-0.9708	-1.106	-1.2087	-1.4775	-1.7753	-2.2507	-2.7599	-3.93	-4.7237	-5.5944	-5.3469	-5.0787	0.26072	1.1364	0.90155	0.74069	0.62028	0.54023	0.43164	0.38844	0.3222	0.25096	0.19586	0.1616	0.18091	0.19541	0.24475	0.17408	9.1212
987.28	0.034479	0.027736	-0.11875	-0.31454	-0.53447	-0.67886	-0.83932	-0.97494	-1.114	-1.215	-1.4857	-1.7835	-2.2661	-2.7766	-3.9585	-4.7728	-5.6637	-5.4198	-5.1656	0.23822	1.1376	0.9069	0.74726	0.62608	0.54464	0.43644	0.39154	0.32615	0.25536	0.20114	0.16549	0.18522	0.19718	0.24311	0.17499	9.1993
