753.53	-1.2275	-1.2612	-1.1756	-1.2698	-1.2727	-1.2527	-1.2575	-1.2024	-1.1912	-1.1909	-1.1489	-1.1664	-1.146	-1.1885	-1.151	-1.1387	-1.1561	-1.1367	-1.1742	-0.63084	0.9679	1.2158	1.2112	1.2175	1.2074	1.079	1.0204	0.89779	0.80415	0.63123	0.49308	0.33156	0.12682	-0.12969	-0.41523	40.142
753.15	-1.2055	-1.2568	-1.1717	-1.2863	-1.2689	-1.2511	-1.266	-1.1952	-1.184	-1.1903	-1.1445	-1.1633	-1.1416	-1.1841	-1.1441	-1.1326	-1.1539	-1.1336	-1.1674	-0.61919	0.97644	1.2253	1.2217	1.2271	1.2169	1.0875	1.0307	0.90724	0.81364	0.63888	0.4978	0.33441	0.13314	-0.11534	-0.39201	40.142
753.54	-1.1471	-1.2188	-1.1756	-1.2552	-1.2616	-1.237	-1.2743	-1.1957	-1.1778	-1.1885	-1.1414	-1.1566	-1.1373	-1.1773	-1.1391	-1.1298	-1.1505	-1.1255	-1.1556	-0.61545	0.98309	1.2318	1.2273	1.2328	1.219	1.0905	1.0329	0.90947	0.81595	0.64221	0.50292	0.34138	0.14022	-0.10627	-0.3873	40.142
753.54	-1.1383	-1.1802	-1.2015	-1.2067	-1.2482	-1.2348	-1.2954	-1.2002	-1.1756	-1.1922	-1.1326	-1.1528	-1.1361	-1.1786	-1.142	-1.1276	-1.1533	-1.1255	-1.1593	-0.61546	0.98488	1.2327	1.2282	1.231	1.219	1.0896	1.0311	0.91037	0.81686	0.64495	0.50292	0.34406	0.14111	-0.10627	-0.39361	40.157
753.92	-1.1452	-1.1523	-1.2303	-1.1768	-1.242	-1.2297	-1.3204	-1.2062	-1.175	-1.1965	-1.132	-1.1547	-1.1367	-1.1792	-1.143	-1.1315	-1.1555	-1.1212	-1.1625	-0.61514	0.9826	1.2294	1.2258	1.2294	1.2175	1.0891	1.0315	0.90901	0.81554	0.64463	0.50177	0.34032	0.14015	-0.11342	-0.40691	40.152
753.34	-1.1185	-1.1755	-1.2459	-1.1744	-1.2497	-1.2139	-1.3259	-1.2115	-1.1748	-1.1937	-1.1341	-1.1556	-1.1388	-1.1764	-1.1334	-1.1211	-1.148	-1.1258	-1.1559	-0.61903	0.98334	1.2321	1.2258	1.2295	1.2184	1.0872	1.0296	0.9079	0.81434	0.64054	0.49857	0.33611	0.13311	-0.11801	-0.41353	40.147
753.34	-1.1348	-1.2179	-1.2538	-1.1924	-1.2652	-1.2027	-1.3125	-1.2215	-1.1759	-1.1888	-1.1366	-1.1531	-1.1363	-1.1702	-1.1274	-1.1189	-1.1452	-1.1221	-1.1522	-0.61561	0.98155	1.233	1.2258	1.2313	1.2193	1.0872	1.0314	0.907	0.81253	0.63597	0.49678	0.32985	0.12596	-0.12432	-0.41983	40.137
753.34	-1.1625	-1.249	-1.2651	-1.2161	-1.273	-1.2049	-1.2924	-1.2315	-1.1882	-1.1962	-1.1504	-1.1593	-1.145	-1.1764	-1.1319	-1.1234	-1.1452	-1.1258	-1.1559	-0.62587	0.97709	1.2268	1.2222	1.2277	1.214	1.0819	1.0251	0.90071	0.80617	0.62956	0.48873	0.32091	0.11792	-0.12882	-0.42794	40.132
753.53	-1.171	-1.2537	-1.2727	-1.2383	-1.2638	-1.2191	-1.2765	-1.2312	-1.1968	-1.1996	-1.1564	-1.1615	-1.146	-1.1786	-1.1346	-1.1343	-1.1477	-1.133	-1.1631	-0.63255	0.97058	1.2185	1.2139	1.2211	1.2065	1.0736	1.0177	0.89329	0.79599	0.62208	0.47876	0.31458	0.11432	-0.13059	-0.42513	40.132
753.54	-1.1647	-1.24	-1.2659	-1.2507	-1.236	-1.2258	-1.2586	-1.2267	-1.1935	-1.1909	-1.1527	-1.1566	-1.1435	-1.1786	-1.1346	-1.1365	-1.1533	-1.1405	-1.1631	-0.63426	0.96611	1.2131	1.2086	1.2157	1.2021	1.0692	1.0123	0.8879	0.79235	0.61842	0.47786	0.31279	0.11432	-0.13239	-0.42153	40.132
753.53	-1.1232	-1.2114	-1.2546	-1.2597	-1.2093	-1.2057	-1.2308	-1.209	-1.1834	-1.1761	-1.1426	-1.1454	-1.1286	-1.1712	-1.1331	-1.1298	-1.1505	-1.1255	-1.1631	-0.62913	0.96522	1.2131	1.2077	1.2148	1.2021	1.0683	1.0114	0.8879	0.79145	0.61934	0.47876	0.31458	0.11521	-0.12969	-0.41433	40.128
753.15	-1.1263	-1.2032	-1.244	-1.275	-1.2065	-1.1907	-1.2191	-1.1952	-1.1829	-1.1706	-1.1382	-1.1373	-1.1218	-1.1618	-1.1322	-1.1192	-1.1455	-1.1223	-1.1599	-0.62432	0.96839	1.2182	1.2101	1.2181	1.2063	1.0715	1.0146	0.88835	0.79366	0.61782	0.47631	0.31116	0.10723	-0.14327	-0.42265	40.123
753.54	-1.1596	-1.2076	-1.2309	-1.2901	-1.2182	-1.1845	-1.2308	-1.1935	-1.1868	-1.1786	-1.1451	-1.1442	-1.1224	-1.1637	-1.1376	-1.1275	-1.1505	-1.1255	-1.1556	-0.62571	0.96432	1.2149	1.2095	1.2148	1.2021	1.0692	1.0114	0.88521	0.78872	0.61477	0.4707	0.30296	0.098242	-0.1531	-0.43324	40.128
753.34	-1.1826	-1.2117	-1.1928	-1.2904	-1.2263	-1.1792	-1.2367	-1.1949	-1.1748	-1.1789	-1.1479	-1.1494	-1.1264	-1.169	-1.1408	-1.1301	-1.1508	-1.1183	-1.1559	-0.631	0.961	1.2125	1.2053	1.2115	1.1997	1.0677	1.009	0.88273	0.78529	0.61126	0.46635	0.30125	0.095587	-0.15495	-0.44146	40.108
753.73	-1.1769	-1.2023	-1.1504	-1.2797	-1.2268	-1.173	-1.2137	-1.191	-1.1619	-1.1697	-1.1386	-1.1414	-1.1234	-1.1647	-1.1343	-1.1206	-1.1363	-1.1178	-1.1479	-0.62727	0.96229	1.2137	1.2065	1.2127	1.2009	1.0698	1.0121	0.88498	0.78671	0.61278	0.46969	0.30199	0.097323	-0.15216	-0.44304	40.113
753.54	-1.1622	-1.1815	-1.1473	-1.2721	-1.2404	-1.1722	-1.1817	-1.1902	-1.1577	-1.1613	-1.1313	-1.1368	-1.1175	-1.16	-1.1241	-1.1119	-1.1338	-1.1143	-1.1482	-0.62913	0.96075	1.2149	1.2068	1.213	1.2003	1.0701	1.0105	0.8852	0.78782	0.61385	0.4707	0.30385	0.10181	-0.1504	-0.44495	40.093
753.34	-1.1424	-1.1619	-1.1623	-1.2702	-1.2497	-1.1669	-1.1597	-1.1872	-1.1547	-1.153	-1.1241	-1.1296	-1.114	-1.1541	-1.1169	-1.1122	-1.1313	-1.1146	-1.1335	-0.62758	0.96099	1.2125	1.2062	1.2133	1.1997	1.0703	1.0126	0.88813	0.79074	0.61675	0.47261	0.3075	0.10273	-0.14954	-0.45047	40.079
753.53	-1.1383	-1.1541	-1.1744	-1.2777	-1.2582	-1.1766	-1.1594	-1.1869	-1.1488	-1.144	-1.1163	-1.1207	-1.1076	-1.1451	-1.1136	-1.1052	-1.1226	-1.1031	-1.1332	-0.61888	0.96522	1.2167	1.2095	1.2166	1.2039	1.0719	1.015	0.8906	0.79145	0.61385	0.46981	0.30296	0.099135	-0.16031	-0.46206	40.054
753.34	-1.1662	-1.1793	-1.1623	-1.269	-1.2652	-1.1881	-1.1776	-1.1839	-1.1547	-1.1443	-1.1153	-1.1222	-1.1066	-1.1442	-1.1094	-1.0987	-1.1257	-1.0959	-1.1298	-0.61048	0.96636	1.2161	1.2098	1.2169	1.2033	1.0695	1.0099	0.88723	0.78438	0.60943	0.46456	0.29678	0.093801	-0.16666	-0.47029	40.044
753.54	-1.1684	-1.1865	-1.1349	-1.2383	-1.256	-1.1878	-1.1817	-1.1603	-1.1499	-1.1366	-1.105	-1.117	-1.1014	-1.1414	-1.1047	-1.0985	-1.1171	-1.0993	-1.1295	-0.60691	0.96075	1.2122	1.2059	1.2112	1.1985	1.0647	1.007	0.88341	0.78419	0.60836	0.46354	0.2976	0.090206	-0.16391	-0.46747	40.03
753.54	-1.1433	-1.1852	-1.1236	-1.2169	-1.2605	-1.1945	-1.1828	-1.1448	-1.1466	-1.1243	-1.0925	-1.1046	-1.0902	-1.1303	-1.0972	-1.0918	-1.1115	-1.0919	-1.1221	-0.60178	0.96522	1.2149	1.2077	1.2139	1.2012	1.0692	1.0105	0.88521	0.78691	0.61019	0.46354	0.2967	0.091099	-0.16571	-0.45756	40.01
753.53	-1.1094	-1.1715	-1.1315	-1.2011	-1.2716	-1.1979	-1.184	-1.1448	-1.1343	-1.1218	-1.0849	-1.0922	-1.0815	-1.1203	-1.0867	-1.0783	-1.1004	-1.0806	-1.1109	-0.59152	0.96969	1.222	1.2139	1.222	1.2056	1.0745	1.0159	0.8906	0.79145	0.61111	0.46623	0.29938	0.090207	-0.16481	-0.45035	39.996
753.92	-1.095	-1.1547	-1.1422	-1.1881	-1.281	-1.1928	-1.1822	-1.1464	-1.1181	-1.1287	-1.0756	-1.0855	-1.0723	-1.1148	-1.0802	-1.0733	-1.0915	-1.0726	-1.0954	-0.58268	0.97098	1.2241	1.2169	1.2249	1.2095	1.0784	1.0181	0.89464	0.79467	0.61354	0.46778	0.29834	0.086588	-0.16923	-0.45372	39.981
753.15	-1.1074	-1.1335	-1.1445	-1.1826	-1.2878	-1.1951	-1.189	-1.1498	-1.1192	-1.1372	-1.0754	-1.0878	-1.0685	-1.1122	-1.0723	-1.0699	-1.087	-1.07	-1.0965	-0.57985	0.97197	1.2235	1.2172	1.2244	1.2089	1.0768	1.0164	0.89015	0.78913	0.6105	0.46199	0.29328	0.083996	-0.17481	-0.4623	39.966
753.54	-1.1257	-1.123	-1.1519	-1.1865	-1.295	-1.2035	-1.1918	-1.147	-1.1198	-1.1292	-1.0736	-1.0873	-1.0617	-1.1042	-1.0643	-1.0671	-1.0836	-1.0619	-1.0922	-0.57956	0.9679	1.2202	1.213	1.2202	1.2039	1.0719	1.0114	0.8852	0.786	0.60653	0.45728	0.29045	0.079488	-0.18463	-0.47467	39.957
753.54	-1.1295	-1.1217	-1.1632	-1.182	-1.2839	-1.2091	-1.1918	-1.1359	-1.1175	-1.1169	-1.0711	-1.0774	-1.053	-1.0931	-1.0553	-1.056	-1.0753	-1.0545	-1.0811	-0.57101	0.96969	1.2202	1.2139	1.2184	1.2039	1.0719	1.0096	0.8852	0.78237	0.6047	0.45281	0.28508	0.075023	-0.19003	-0.48458	39.922
753.54	-1.1358	-1.113	-1.1778	-1.1673	-1.2627	-1.2079	-1.184	-1.1282	-1.1097	-1.1033	-1.0724	-1.07	-1.0469	-1.0832	-1.0494	-1.0448	-1.0725	-1.0395	-1.0773	-0.56588	0.97237	1.222	1.2157	1.2175	1.2021	1.071	1.0087	0.88071	0.77964	0.60104	0.44923	0.2833	0.074129	-0.18913	-0.48728	39.908
752.96	-1.153	-1.1313	-1.1878	-1.1626	-1.2547	-1.2133	-1.1759	-1.1246	-1.1005	-1.0943	-1.0657	-1.0572	-1.039	-1.0778	-1.0382	-1.0299	-1.0622	-1.0366	-1.067	-0.55604	0.97579	1.2238	1.2166	1.2202	1.2039	1.0709	1.0095	0.88228	0.77933	0.59967	0.45046	0.28172	0.071505	-0.19378	-0.49757	39.878
753.54	-1.171	-1.1665	-1.1722	-1.1662	-1.2605	-1.2169	-1.1739	-1.1282	-1.0952	-1.0971	-1.0636	-1.0576	-1.0357	-1.077	-1.0284	-1.0224	-1.0419	-1.0283	-1.0475	-0.54365	0.97505	1.2247	1.2175	1.2193	1.2021	1.0674	1.0052	0.87801	0.7742	0.59647	0.44475	0.27793	0.065197	-0.20084	-0.5125	39.835
753.34	-1.2002	-1.2054	-1.1409	-1.1563	-1.273	-1.2206	-1.1798	-1.1351	-1.0988	-1.1011	-1.0639	-1.0616	-1.0384	-1.0772	-1.0272	-1.0182	-1.0421	-1.0211	-1.0515	-0.53866	0.97709	1.2259	1.2178	1.2178	1.2033	1.0659	1.0063	0.87824	0.77621	0.5957	0.44844	0.2789	0.067	-0.19819	-0.51804	39.795
753.15	-1.2394	-1.2493	-1.1129	-1.1476	-1.2845	-1.2231	-1.1846	-1.1365	-1.098	-1.0952	-1.0529	-1.0569	-1.0375	-1.0713	-1.0275	-1.0117	-1.034	-1.0101	-1.048	-0.53367	0.98002	1.2289	1.2199	1.2217	1.2054	1.0697	1.0084	0.88026	0.77641	0.59677	0.44677	0.2745	0.06255	-0.21175	-0.53169	39.771
753.34	-1.2844	-1.2864	-1.1284	-1.1699	-1.2719	-1.2083	-1.1887	-1.1362	-1.0944	-1.09	-1.0513	-1.0616	-1.0372	-1.0673	-1.0287	-1.0115	-1.0366	-1.0136	-1.0366	-0.53011	0.98156	1.2277	1.2187	1.2214	1.2033	1.0677	1.0036	0.87644	0.76986	0.58747	0.43233	0.26013	0.046455	-0.23152	-0.55317	39.722
753.34	-1.3108	-1.3075	-1.1657	-1.2183	-1.2519	-1.1892	-1.1854	-1.1351	-1.091	-1.0838	-1.0501	-1.0628	-1.0384	-1.0636	-1.0257	-1.0137	-1.0338	-1.0136	-1.0366	-0.53353	0.97888	1.225	1.2151	1.2151	1.1962	1.0588	0.9947	0.86655	0.75715	0.57466	0.4198	0.24761	0.031265	-0.24053	-0.55948	39.678
753.34	-1.3208	-1.3163	-1.2109	-1.2172	-1.2385	-1.1669	-1.1742	-1.1329	-1.0921	-1.0851	-1.0513	-1.0678	-1.0409	-1.0698	-1.0317	-1.016	-1.0366	-1.0136	-1.0403	-0.53866	0.9753	1.2197	1.2098	1.2061	1.1873	1.049	0.98575	0.85577	0.74898	0.56459	0.41264	0.24315	0.027692	-0.23963	-0.55408	39.634
753.15	-1.335	-1.3266	-1.2835	-1.1904	-1.2199	-1.1448	-1.1578	-1.1332	-1.0924	-1.0854	-1.0503	-1.0693	-1.0449	-1.0763	-1.0394	-1.0274	-1.0396	-1.0288	-1.0518	-0.54906	0.97108	1.2146	1.2029	1.2001	1.1813	1.0431	0.97884	0.84969	0.74463	0.56199	0.41095	0.24142	0.025018	-0.23879	-0.55151	39.61
753.34	-1.366	-1.3474	-1.343	-1.1868	-1.2174	-1.1423	-1.1475	-1.1252	-1.0888	-1.0814	-1.0438	-1.0628	-1.0397	-1.0748	-1.0407	-1.0271	-1.0421	-1.0286	-1.0515	-0.55063	0.97172	1.2152	1.2017	1.2007	1.181	1.0428	0.97949	0.84858	0.74262	0.56002	0.40637	0.23152	0.014293	-0.25764	-0.5784	39.59
753.54	-1.3946	-1.3446	-1.3664	-1.2203	-1.236	-1.1677	-1.1293	-1.1182	-1.0874	-1.0799	-1.0398	-1.0601	-1.0369	-1.077	-1.0419	-1.0291	-1.0419	-1.0208	-1.0587	-0.54707	0.97594	1.2193	1.205	1.2022	1.1843	1.0452	0.98103	0.84926	0.74062	0.55713	0.4018	0.22253	0.0026773	-0.27649	-0.60798	39.556
753.15	-1.4079	-1.4088	-1.3728	-1.2648	-1.2522	-1.1963	-1.1098	-1.1122	-1.0868	-1.0804	-1.0378	-1.0631	-1.0375	-1.08	-1.0409	-1.0319	-1.0424	-1.0288	-1.0518	-0.54222	0.97555	1.2209	1.2038	1.2019	1.1813	1.0413	0.97795	0.84429	0.73373	0.54826	0.39126	0.2146	-0.0062564	-0.28924	-0.62631	39.512
753.34	-1.4389	-1.4582	-1.3634	-1.2837	-1.2363	-1.1948	-1.0794	-1.0986	-1.0799	-1.0764	-1.0325	-1.0591	-1.0409	-1.0785	-1.0407	-1.0294	-1.0421	-1.0173	-1.059	-0.54037	0.9753	1.2161	1.1991	1.1935	1.173	1.0277	0.96518	0.83149	0.72174	0.53714	0.38221	0.20649	-0.012508	-0.29187	-0.63155	39.468
753.34	-1.4766	-1.4732	-1.3656	-1.2803	-1.2185	-1.1613	-1.0504	-1.0787	-1.0665	-1.0641	-1.025	-1.0504	-1.036	-1.0686	-1.0332	-1.0249	-1.0393	-1.0099	-1.0552	-0.53182	0.97619	1.2143	1.1973	1.1899	1.1677	1.0232	0.9607	0.827	0.7172	0.53257	0.38131	0.20828	-0.0089329	-0.29188	-0.62795	39.429
753.54	-1.5026	-1.4429	-1.3732	-1.2879	-1.2126	-1.1252	-1.0491	-1.0551	-1.0472	-1.0478	-1.0059	-1.0353	-1.0258	-1.0522	-1.018	-1.0135	-1.0251	-1.0021	-1.0363	-0.51972	0.98399	1.2176	1.1997	1.1932	1.1718	1.0274	0.96225	0.83128	0.72337	0.53975	0.38748	0.2118	-0.0053565	-0.2873	-0.62329	39.385
753.15	-1.4971	-1.405	-1.3908	-1.3088	-1.211	-1.1056	-1.0608	-1.0368	-1.0321	-1.036	-0.99513	-1.026	-1.0102	-1.0354	-1.005	-0.9983	-1.0089	-0.98766	-1.0145	-0.50288	0.99522	1.2262	1.2083	1.201	1.1795	1.0351	0.97079	0.8362	0.72828	0.54185	0.38768	0.2128	-0.0053611	-0.28654	-0.61459	39.336
753.54	-1.4511	-1.3782	-1.3901	-1.3149	-1.2015	-1.0983	-1.0647	-1.0175	-1.0215	-1.0293	-0.99337	-1.0242	-0.99978	-1.0212	-0.99705	-0.98885	-1.0001	-0.97968	-1.0065	-0.48724	1.0001	1.2273	1.2068	1.2004	1.1772	1.0301	0.96493	0.83218	0.72065	0.537	0.38211	0.20912	-0.0089306	-0.2846	-0.60167	39.278
753.92	-1.4115	-1.3613	-1.3759	-1.3064	-1.1975	-1.0944	-1.0675	-1.0004	-1.0087	-1.0189	-0.98785	-1.02	-0.9906	-1.0145	-0.98907	-0.98164	-0.99678	-0.97919	-0.99853	-0.47332	1.0022	1.2249	1.2035	1.1962	1.1712	1.0233	0.95818	0.82368	0.71394	0.52759	0.37208	0.20098	-0.01696	-0.29255	-0.60047	39.234
752.96	-1.3957	-1.3867	-1.3675	-1.2922	-1.1845	-1.0857	-1.0599	-0.98391	-0.99326	-1.0041	-0.98283	-1.0064	-0.98318	-1.0096	-0.97986	-0.97169	-0.99248	-0.96546	-0.99607	-0.46023	1.0053	1.2247	1.2006	1.1923	1.1692	1.0193	0.95493	0.81843	0.70758	0.52093	0.36628	0.19318	-0.024131	-0.29743	-0.60213	39.17
753.34	-1.3786	-1.3462	-1.3577	-1.2702	-1.1461	-1.0762	-1.0426	-0.96569	-0.97378	-0.98509	-0.9723	-0.99105	-0.97153	-1.0016	-0.97039	-0.95553	-0.97804	-0.94627	-0.98065	-0.44974	1.0102	1.2268	1.2008	1.1908	1.165	1.0152	0.94997	0.81352	0.70177	0.51426	0.35894	0.18504	-0.033052	-0.29728	-0.59912	39.087
753.15	-1.3601	-1.3216	-1.3592	-1.2626	-1.1163	-1.0609	-1.0172	-0.95154	-0.9528	-0.96805	-0.96	-0.97274	-0.95071	-0.99072	-0.95269	-0.93787	-0.95599	-0.92781	-0.96225	-0.43275	1.0167	1.2315	1.202	1.192	1.1671	1.0137	0.94842	0.81103	0.69741	0.50616	0.34739	0.16989	-0.046465	-0.30907	-0.60919	39.039
753.15	-1.3224	-1.3154	-1.3581	-1.2524	-1.1174	-1.0441	-0.99271	-0.94821	-0.93828	-0.95077	-0.94995	-0.95789	-0.93335	-0.97831	-0.93773	-0.9222	-0.93926	-0.92032	-0.9436	-0.41565	1.0203	1.2315	1.1994	1.1857	1.16	1.0057	0.93858	0.79934	0.68379	0.49334	0.33485	0.15737	-0.054506	-0.31267	-0.61099	38.965
753.34	-1.2881	-1.3237	-1.3272	-1.2217	-1.1305	-1.0181	-0.98242	-0.94797	-0.92911	-0.94188	-0.94093	-0.94651	-0.92444	-0.96567	-0.92703	-0.91077	-0.92509	-0.90887	-0.93218	-0.40186	1.0164	1.225	1.191	1.1764	1.149	0.99657	0.9294	0.79194	0.67817	0.49139	0.33477	0.15912	-0.048239	-0.30268	-0.59822	38.907
753.34	-1.3032	-1.3275	-1.2967	-1.189	-1.1494	-0.99346	-0.97573	-0.94576	-0.93134	-0.93324	-0.93089	-0.93661	-0.92444	-0.96319	-0.91208	-0.89959	-0.91952	-0.89391	-0.92472	-0.39331	1.0137	1.2214	1.1848	1.1683	1.1436	0.99034	0.92403	0.78655	0.67181	0.4859	0.33298	0.16001	-0.047346	-0.29998	-0.59822	38.824
752.96	-1.3202	-1.3219	-1.2884	-1.149	-1.1667	-0.98053	-0.97176	-0.94845	-0.94969	-0.92878	-0.92132	-0.92718	-0.92119	-0.95004	-0.89758	-0.88885	-0.90884	-0.89062	-0.91773	-0.38495	1.016	1.2229	1.1854	1.168	1.1407	0.9864	0.92002	0.78245	0.6667	0.47973	0.32329	0.15025	-0.06167	-0.31455	-0.61204	38.755
753.15	-1.3123	-1.2979	-1.2835	-1.0957	-1.1876	-0.96238	-0.97375	-0.95929	-0.95615	-0.93224	-0.91858	-0.92942	-0.91972	-0.9436	-0.89436	-0.88415	-0.90303	-0.88665	-0.91377	-0.38656	1.0149	1.2191	1.1798	1.1623	1.1332	0.98081	0.91263	0.77416	0.65564	0.46771	0.30978	0.13591	-0.077739	-0.32709	-0.6245	38.672
753.34	-1.2957	-1.2851	-1.2775	-1.0233	-1.1795	-0.94647	-0.97238	-0.9668	-0.94474	-0.93448	-0.9196	-0.92919	-0.91825	-0.9446	-0.90011	-0.89511	-0.90838	-0.89391	-0.91726	-0.38989	1.0111	1.2125	1.1714	1.1548	1.125	0.9699	0.90167	0.76228	0.64458	0.45661	0.30075	0.12872	-0.082186	-0.3252	-0.62345	38.594
