1012	0.093555	0.092628	-0.072407	-0.25052	-0.44394	-0.52906	-0.63863	-0.71579	-0.78909	-0.84565	-0.99949	-1.1774	-1.4779	-1.6733	-2.0458	-2.0717	-2.0754	-1.6661	-1.2814	1.1356	0.84844	0.55741	0.44895	0.36412	0.31581	0.24561	0.2172	0.17746	0.13531	0.10874	0.10403	0.15038	0.18489	0.26567	0.19666	5.879
1012.3	0.091422	0.091562	-0.07391	-0.25121	-0.44456	-0.53118	-0.64069	-0.7193	-0.79386	-0.85366	-1.0068	-1.187	-1.4852	-1.6871	-2.0707	-2.1044	-2.1045	-1.7088	-1.3209	1.1342	0.8511	0.5593	0.45171	0.36695	0.31903	0.24885	0.22005	0.18033	0.13612	0.1104	0.10525	0.14992	0.18442	0.26476	0.19576	5.9229
1012	0.089348	0.091589	-0.073937	-0.25052	-0.44469	-0.53437	-0.64465	-0.72178	-0.79823	-0.85721	-1.013	-1.1948	-1.4934	-1.6987	-2.0913	-2.1283	-2.1349	-1.7327	-1.3511	1.1301	0.85505	0.56362	0.45437	0.36957	0.3212	0.25141	0.2222	0.18289	0.13784	0.11256	0.10569	0.14955	0.18406	0.26106	0.19415	5.9522
1012	0.091449	0.091589	-0.075458	-0.25509	-0.44544	-0.5359	-0.64618	-0.72403	-0.79908	-0.86216	-1.0155	-1.1973	-1.5	-1.712	-2.1068	-2.1517	-2.1646	-1.7592	-1.381	1.1268	0.8596	0.56776	0.45851	0.37209	0.3241	0.25265	0.22303	0.18456	0.13784	0.11298	0.10528	0.14954	0.18364	0.25939	0.19247	6.0157
1012	0.091449	0.087422	-0.077744	-0.25889	-0.45072	-0.54116	-0.64843	-0.72776	-0.80241	-0.86549	-1.0206	-1.2023	-1.5044	-1.7241	-2.1201	-2.1717	-2.191	-1.7858	-1.4043	1.1224	0.86419	0.5719	0.46265	0.37586	0.327	0.25514	0.22469	0.18665	0.13869	0.11298	0.10486	0.14913	0.18323	0.25981	0.19122	6.0401
1011.7	0.092529	0.081204	-0.080817	-0.26354	-0.45536	-0.54814	-0.65464	-0.73397	-0.80844	-0.87071	-1.0285	-1.2093	-1.5148	-1.7367	-2.1363	-2.1939	-2.2181	-1.813	-1.4412	1.1183	0.86941	0.57788	0.46652	0.38017	0.33124	0.25853	0.22684	0.18879	0.14126	0.11387	0.10406	0.15083	0.18328	0.25905	0.19002	6.1182
1012.3	0.09037	0.079076	-0.080007	-0.26567	-0.45734	-0.55084	-0.65878	-0.73807	-0.8146	-0.87764	-1.0346	-1.2169	-1.5239	-1.7479	-2.1572	-2.2193	-2.2465	-1.8485	-1.4736	1.1121	0.87305	0.58166	0.46998	0.38246	0.33436	0.2621	0.2292	0.19202	0.14496	0.11805	0.1065	0.15448	0.18566	0.25805	0.18949	6.1524
1011.8	0.090415	0.080151	-0.076992	-0.26198	-0.45531	-0.55034	-0.66135	-0.74212	-0.81915	-0.88295	-1.0418	-1.2257	-1.5312	-1.7608	-2.1781	-2.247	-2.2806	-1.8859	-1.5041	1.1082	0.87719	0.58607	0.47309	0.38641	0.33824	0.26553	0.23347	0.1942	0.14925	0.12107	0.11154	0.15954	0.18949	0.26194	0.1925	6.211
1012	0.089348	0.085343	-0.073172	-0.25814	-0.45144	-0.548	-0.66049	-0.74351	-0.82068	-0.88615	-1.0467	-1.2322	-1.5376	-1.7727	-2.1978	-2.2716	-2.3133	-1.9255	-1.5437	1.1091	0.88201	0.59097	0.47718	0.39055	0.34109	0.26881	0.23718	0.19793	0.15217	0.1253	0.11693	0.16367	0.19361	0.26693	0.19875	6.2794
1012	0.092502	0.088466	-0.070121	-0.25585	-0.45072	-0.54647	-0.66049	-0.74428	-0.82234	-0.88696	-1.0493	-1.2363	-1.5409	-1.7838	-2.2155	-2.2999	-2.3431	-1.9588	-1.5736	1.1059	0.88907	0.59633	0.48172	0.3939	0.34482	0.27295	0.23967	0.20085	0.15639	0.127	0.11901	0.16533	0.19611	0.26861	0.20168	6.3136
1012	0.093555	0.089506	-0.072407	-0.25661	-0.45297	-0.54877	-0.66198	-0.745	-0.82401	-0.88862	-1.0527	-1.2421	-1.5443	-1.7915	-2.2333	-2.3282	-2.3695	-1.9953	-1.6001	1.1047	0.89614	0.60213	0.48753	0.39936	0.34938	0.27751	0.24342	0.20377	0.15892	0.12785	0.12067	0.16616	0.19693	0.26777	0.20168	6.3722
1012.1	0.090388	0.082212	-0.07773	-0.25962	-0.45518	-0.55093	-0.66265	-0.74639	-0.8272	-0.89182	-1.0567	-1.2436	-1.5484	-1.8012	-2.2507	-2.3528	-2.3989	-2.0283	-1.6331	1.1013	0.90221	0.6087	0.49329	0.40559	0.35513	0.28285	0.24962	0.20959	0.16395	0.13123	0.1244	0.16572	0.19566	0.26605	0.19914	6.4259
1012	0.084093	0.07598	-0.08308	-0.26422	-0.459	-0.55403	-0.66576	-0.75026	-0.83067	-0.89605	-1.0628	-1.2504	-1.5575	-1.8103	-2.2688	-2.3815	-2.4257	-2.0619	-1.6666	1.0948	0.90734	0.61541	0.49959	0.41152	0.3614	0.2891	0.25715	0.21546	0.16988	0.1355	0.1265	0.16616	0.19361	0.26274	0.19457	6.4796
1011.8	0.080952	0.077028	-0.083854	-0.26579	-0.46206	-0.55867	-0.66814	-0.75561	-0.83746	-0.90446	-1.0714	-1.2614	-1.5677	-1.8249	-2.2924	-2.4135	-2.469	-2.1054	-1.7099	1.0862	0.91287	0.6209	0.50463	0.41661	0.36684	0.29205	0.26093	0.21884	0.17201	0.13849	0.12818	0.16577	0.19323	0.2611	0.19208	6.5382
1012	0.081991	0.079098	-0.081555	-0.26499	-0.46499	-0.56236	-0.67332	-0.76299	-0.84313	-0.91013	-1.0797	-1.272	-1.5774	-1.8424	-2.3131	-2.4448	-2.5017	-2.1417	-1.7529	1.0827	0.91688	0.62576	0.50913	0.41865	0.36886	0.29366	0.26131	0.21922	0.17072	0.13889	0.129	0.16699	0.19444	0.26525	0.19457	6.5772
1011.8	0.088313	0.080151	-0.079278	-0.26426	-0.46283	-0.56321	-0.67642	-0.7661	-0.84907	-0.91602	-1.0849	-1.2796	-1.5865	-1.8548	-2.3357	-2.4785	-2.5483	-2.1819	-1.7996	1.0785	0.92034	0.62999	0.5121	0.42081	0.37016	0.29453	0.26052	0.21842	0.17075	0.14061	0.13027	0.17034	0.19614	0.27032	0.19961	6.6456
1012	0.091449	0.08326	-0.076218	-0.2627	-0.46125	-0.56164	-0.67782	-0.76749	-0.8506	-0.91836	-1.0881	-1.2853	-1.5951	-1.8666	-2.3564	-2.5064	-2.5843	-2.2248	-1.8458	1.075	0.92394	0.63404	0.5166	0.42452	0.37217	0.29697	0.26381	0.22173	0.17325	0.14314	0.13232	0.17447	0.20026	0.27405	0.20335	6.6895
1012	0.095657	0.089506	-0.071647	-0.25814	-0.45824	-0.55858	-0.67782	-0.76677	-0.8506	-0.91922	-1.0907	-1.2894	-1.6017	-1.8766	-2.372	-2.5347	-2.6239	-2.2514	-1.889	1.0717	0.93141	0.6415	0.52362	0.43124	0.37881	0.30194	0.26921	0.22799	0.17789	0.14781	0.13607	0.18153	0.20608	0.27699	0.20753	6.753
1012.3	0.099828	0.09468	-0.070103	-0.25653	-0.4536	-0.55615	-0.67611	-0.76502	-0.85119	-0.92142	-1.0946	-1.2923	-1.6057	-1.8871	-2.3879	-2.559	-2.6661	-2.294	-1.9315	1.067	0.93942	0.65046	0.53136	0.4395	0.38615	0.30848	0.27579	0.23544	0.18458	0.15541	0.14102	0.18854	0.21183	0.28026	0.21082	6.8067
1012.1	0.10195	0.092615	-0.070112	-0.25429	-0.45288	-0.55471	-0.67471	-0.76439	-0.85298	-0.92156	-1.0981	-1.295	-1.6125	-1.8995	-2.4082	-2.5909	-2.7062	-2.3309	-1.975	1.0638	0.94784	0.65883	0.53891	0.44753	0.39284	0.31515	0.28291	0.24132	0.19093	0.16138	0.14603	0.19355	0.21394	0.28072	0.2142	6.8458
1012	0.098811	0.087427	-0.070886	-0.25737	-0.45374	-0.55403	-0.67255	-0.76452	-0.85227	-0.9225	-1.0999	-1.3002	-1.6205	-1.912	-2.4308	-2.6246	-2.7462	-2.3778	-2.0184	1.0574	0.95423	0.66553	0.54562	0.45347	0.39953	0.32058	0.28919	0.24595	0.19559	0.16523	0.14855	0.19275	0.21314	0.27824	0.21256	6.919
1012.1	0.092489	0.083251	-0.073924	-0.25886	-0.4559	-0.55777	-0.67395	-0.76664	-0.85465	-0.92403	-1.1032	-1.305	-1.628	-1.9283	-2.4526	-2.6525	-2.7788	-2.4174	-2.0513	1.055	0.95864	0.67084	0.55012	0.45716	0.40403	0.32426	0.29331	0.248	0.19851	0.16563	0.14811	0.18856	0.20978	0.27317	0.20709	6.9435
1011.8	0.085155	0.080151	-0.079278	-0.26426	-0.45905	-0.56168	-0.67719	-0.77136	-0.85906	-0.93011	-1.1094	-1.3128	-1.6374	-1.9465	-2.4766	-2.6817	-2.8127	-2.4513	-2.0884	1.0487	0.96309	0.67561	0.55358	0.46067	0.4058	0.32601	0.29339	0.24891	0.19815	0.16398	0.14566	0.18322	0.20653	0.26907	0.20296	7.0118
1012	0.080938	0.075975	-0.081555	-0.26499	-0.46125	-0.56767	-0.68385	-0.77798	-0.86392	-0.93659	-1.1151	-1.3201	-1.6492	-1.9661	-2.4973	-2.7062	-2.8487	-2.4809	-2.128	1.0409	0.9679	0.68007	0.55682	0.46355	0.40782	0.32638	0.29085	0.2472	0.19643	0.16098	0.14189	0.17862	0.20483	0.26777	0.20084	7.046
1011.8	0.082005	0.079107	-0.083094	-0.26655	-0.46355	-0.57154	-0.687	-0.7841	-0.87071	-0.94167	-1.1229	-1.3286	-1.6594	-1.9819	-2.5199	-2.735	-2.8788	-2.5212	-2.1615	1.0322	0.97096	0.6843	0.55984	0.46445	0.40746	0.3256	0.28923	0.24556	0.19393	0.15676	0.139	0.17699	0.20528	0.26697	0.20045	7.1046
1012.1	0.081978	0.078045	-0.083827	-0.26571	-0.46418	-0.57289	-0.68979	-0.78464	-0.87296	-0.94716	-1.1302	-1.3373	-1.67	-1.9946	-2.5391	-2.7575	-2.9143	-2.5537	-2.1974	1.0198	0.97231	0.68619	0.56132	0.46517	0.40693	0.32467	0.28706	0.24508	0.19303	0.15586	0.14063	0.17984	0.20854	0.26856	0.20123	7.173
1012	0.085146	0.080137	-0.083841	-0.26727	-0.46652	-0.57298	-0.69064	-0.78626	-0.87557	-0.95063	-1.1354	-1.3433	-1.6791	-2.0059	-2.5628	-2.7912	-2.9577	-2.6006	-2.2342	1.0067	0.97371	0.68835	0.56222	0.46521	0.40741	0.32596	0.28794	0.24553	0.19433	0.15843	0.14439	0.18402	0.2094	0.2707	0.20252	7.1925
